key,volume,num_txs
0xfFeDAB0aDACbC18C7FAd6C420D47Cb9A5c1152D7,19989,2
0xfb343bd470Bc97450470Aac23002BcC8D8549911,4991,2
0xfc7140F46D90859B66305469ea7aB51DeaA15066,549,2
0xfc8EA821dF6CCCf4Cf3Cd24CD32869Be7b4863e7,95498,2
0xfd895ACd6960054B25Fe8CDdaA0dc271EF18716f,19998,2
agoric1z2jkwnjwdjsy7hkvf90u63ks3g9mgmq5jtzntu,2,2
axelar12n4dkqyhmzrlvhwjstgq2r4qyrfd5dzme6tpr7,1605,2
axelar12qyl7vffa38rxhzj7xu8egf7m9sjwr7zusfhrk,1074,2
axelar13q8dtmsmx2jhxzlslwlsx4qqzvrtjl2ekc9npg,7468,2
axelar13qv7xqek5gngdnfx3nhk2p0c4ccekh49uvplqg,384,2
axelar13zn9qtns0s6tfpnz94d2qhvmky4naflqsmja6h,621,2
axelar15a84pmu5qa9pps40g7vyzqar0p77mg0e6ceuq5,5667,2
axelar15lmfta5024wvx7wefgun27987wpw0p6k2585ta,391,2
axelar15un2pqwkxh6ex58e49w03ekknmchsqc5evy5k7,559,2
axelar1824hnyyxxp25tgmj77sw36755xyq4mf40ej8rs,3486,2
axelar187xhkj7qasa3apu25qn5graz3fzl5vpkydt0xe,3302,2
axelar18lm630pd0xp270frcf7qkl8eghd4xgw5jmwzyj,7348,2
axelar18rgej8n7f2880at3jeyjec5yk4fk6vp4csfh4c,362,2
axelar18vw7p7w4wxkwmj9ghlmdr9txcgwg9ef8cu6s4f,2389,2
axelar19tv8tg9w6aw07xcpq6st80uztcktq87fuhzfzf,11509,2
axelar1c5cd25l2ujusap22umvy2sk6s4nd9gvyn6qfac,121,2
axelar1c9xn2tf9pcg38ug75dsqwu3ea4j4lfw88aps7a,5806,2
axelar1d4jdax594rg333wxzasursyq56tnwk8u39mqzz,387,2
axelar1ddp0dhc2c68y80lfxfm52cdmxe8rzvqtx5ruzu,7179,2
axelar1dpg35524a04028w7cdqwj4g7v29q307sa7pcyw,124,2
axelar1ezf9exrhhtaaukgj33v8era3n793pwvvnvgja2,3364,2
axelar1f66l55cq4lenwwmvredagh3p0zs4fza2h9my9v,51346,2
axelar1f850dd52ynm76py82sxtcxw7786rj0k2l5mg4r,13072,2
axelar1fd67mg8ecrn0y6perhq7h2qkc29pq6vyvla3ex,378,2
axelar1gelzuzl54dkw0rq440nv5rz54wh7vn67p9gxal,2537,2
axelar1h0lezj3gskkyfgdxhn7sqzyfshy5nstaxtlzef,140,2
axelar1hcaey93ml3yzg3af3wj73wvr7phkswhycpsm9t,1846,2
axelar1hnmrvqhkuns8wfjh6lzyk9k5la457chm5l68yg,771,2
axelar1j527k2fs38p5wx7guqudx0gzuahttke7y0tvu8,401,2
axelar1kkfd2whnqpapqcwmr4mpp4qhxn5egwz26577a6,586,2
axelar1km77nmcdkuwkd978mshumk4evwadnpqpl8ge3j,331,2
axelar1kqc683nnl6u0ll6kdpymvzgs4f8p7huvvassma,45,2
axelar1kvp570cd6zvzh8ffrhz7lmytt6v6u2gx4t8r5u,1680,2
axelar1l0ylx492xdc7hwg5jruu0lftxe7aez8jxykdte,592,2
axelar1l2wqec373eq0lv0cqkzalq8jkk82hy3gfndjrt,340,2
axelar1lad54ujxw2pvcn2wh3jnlm3frfe7r5hrcvlef6,337,2
axelar1mjhsw3m9az9556u3aeld0dmyz6jyqdaf8dncr3,265,2
axelar1n30rqz2psxnj5e75kd3ux6cnlkktwgnj9jd9sj,273,2
axelar1n5j3zwaj9vgyp8mm5xxt2k5y3g2cm4seq0k8je,480,2
axelar1njlvkyt2rudv2yta0nypz42retgalk035n725q,66,2
axelar1psrj3my8j2f9qsluw62cph5344ks5jgd9n8mga,26064,2
axelar1q0asf89jf7py7vyz3zunm9p6syhh70ycx92pej,1843,2
axelar1qxqmhtmm8h88xj670zza6ln3emw0yvzrynn3sc,1923,2
axelar1rnhe9nucrlrzgkn23klwlm29r7dum3muwac99q,5997,2
axelar1s5pgry4uyrmhjm0mfxekkakl8mw5caddamy2yx,10,2
axelar1sntx5sf6w933f8pytpr2dh9sxns0u23mweecxk,884,2
axelar1tgezjyt99cekrpjh5dg7rvztl0ef8qh97v3ny5,256,2
axelar1uqns2e24fzh79gvna7z2982pmzh4xmmse4xvsa,19461,2
axelar1uumhyyjgqtn4c53s6egfq6q3njh3kpyv3pkun0,425,2
axelar1vgch2evc8ksd7j8l7eeg2kedx0snftqza3cxz6,6535,2
axelar1w5jpzz08h4rvpd9zf8rdvkvcl08g4svas7vulq,554,2
axelar1wrg69rtftcesgv62yfkjynjykvdya4ztp3v6zm,91,2
axelar1xcqlllxq0r40acn3hazunj5760u69c3zyr0l7l,13992,2
axelar1ydy523rv3y2zymtppw80led0ym78s7npyaradm,73,2
axelar1zlnj7v8p37ypdjph8gqxva4w4ptl95g9a9t046,54,2
axelar1zrjju0e5jrqchgj42lnu8py7v8h63dhpp8kja7,349,2
cosmos107j2dga8eq548qz869r66c5a28txymlfmz6796,95,2
cosmos10xx30gs4a232tmjvxdzfu2h5kcag5as8un64yt,4905,2
cosmos14g5twq8zh87yhrq86cljhclswkez2psea4ws5v,194,2
cosmos14gghddujm325k6q45hq7y3nmacwsgqmyhqwnzg,248,2
cosmos15mrhm6a045sp7mnvj9lr8nyq85ncgl7ay7ndke,22583,2
cosmos1ah7pl6m8ptv29jx0l64cdgrwykgkwwpaj7wv8x,19637,2
cosmos1fsdlqz3ur5q9d6shcexug23ceps9ylzegyznku,31,2
cosmos1mdfhyhngh8w83lng2zlak0zxpz8cyrzj3236h2,2,2
cosmos1ny26jhyz4cn5we86nef8676acrqermrdg7nj3d,649,2
cosmos1wz03watz82p45afecllax0qzvfzl7cdzfa7lww,247,2
cosmos1x3z2vepjd7fhe30epncxjrk0lehq7xdq3uvmxp,11,2
cosmos1xeqqwu4vnykav50x03d5sxvd7lklkkn68k8hzu,25,2
cosmos1xf5rjjtt8f440505ftzem3tgyzfgnqfszdz97e,86,2
cosmos1yvhzhy4n0xmtxjayaaa2n3l87p8xmrhuzwgcuq,5813,2
cosmos1ywyk2knhmsql652dysecaxtev35sly96wk6g7x,146,2
cosmos1zlnj7v8p37ypdjph8gqxva4w4ptl95g9eta87m,56,2
cre10twp80tt04zp5ssez9jmdqjlkn7g4wz7knjrkh,6047,2
cre12lmmc54efh868cpnq98tejw05qar623gkg5ds4,14091,2
cre13e0xl8rs5mespu3klvuw3sd5reequu4ysvhgcc,21240,2
cre13qg8wcye68jy2pzxlft33kp6q5u846c2mu9hrh,6,2
cre13srnxf7zqddvpf2e6pgrv3d6l5jatqntnnxff0,25685,2
cre15a84pmu5qa9pps40g7vyzqar0p77mg0e67u37c,678,2
cre1cgmuvg7klm5qd8gjxl3unfz3mj7843xwxhvn5n,3656,2
cre1emj5gu2uq0pr5ce49d6eaykh9msk3t06jm8pem,3706,2
cre1ey2qq46jncqumzhz8yn4wregkca3v06ctmh04k,1961,2
cre1f9z23sv7l42uequk4p03egyftl59f2vuq2vpq0,166,2
cre1gzsc7t6pwsxk2a44jxql8namldq6y6hxmdqle7,179,2
cre1hdh5xna5h5sp7djfxr4vu4qkf7w6pswwr8v9kl,6398,2
cre1jsxdhusu6zlj9cf3nrskzu7j9ac7e42afmwz5n,80,2
cre1kkfgrv2lzlg0c0gj7gmcy7ngtsgc3pt6vtyk7x,5690,2
cre1l23zk6ddgd0ux84gg7zg4jk82new2nywdt45rm,4796,2
cre1ln9equrq6pl2xkqtsy36u7w97jj55ahwk60r25,5368,2
cre1lttjtqh26d9dhy2v2kc74zdpd7yl2xta07rphy,547,2
cre1p6earnu28exmw0jepxdrm0m5vzy2k5avs9pjgh,994,2
cre1rzrpcseyl09c2elkwqypt6egyach3z9z0p6t46,252,2
cre1smknl4uf89ef84kg020ff7ask7l0sxz33sdmkm,15446,2
cre1vrq8qnw43q445flt4yfyajw73gfqjalmgt3gkg,15,2
cre1x2q37tl286mryd0pzzwy8x79wq3tzfutlpn3u2,64,2
cre1xu3kvl4kjcw8d3uh8gahq2g2fhfdrqjm0f9820,909,2
cre1zcnd92cqws6x9drmq2s9xgkphqg42mjfdwadcn,6918,2
cre1zmac8k24gyr9wjgqz0juyk9h4rlj2rwtdxcp9a,495,2
cre1zyqm8gmermk5mfncpvkdapaa6az4yy7kq6adg3,4133,2
evmos10j75nffv2lpyx9t6ak74rwg66xmw00cn0e4etw,24,2
evmos15l8ek65qwx7a0r3t2xana7rr47t5cj6q93s6cw,7995,2
evmos16npkkthh9shxg9pzldq39ksr36mck04jatrxzj,17903,2
evmos17x3efqfsa32dqey8k9j9mw4wcj59kstpxukj6u,983,2
evmos1c5k6f6775aexysx2x8kjnpn0xcewver7jye8u4,265,2
evmos1cx0ek6mwg8pvdums4drsvcc2lpdatjwe0ul7p8,95,2
evmos1d3j7hrkatfak8snde9fehx92rjjl0ytfg9p0ty,32800,2
evmos1eyhup9jclwtueavll56dgprkdsm38jpgjw582y,3574,2
evmos1g5ezsznx5rquwz0hurzqk995m65ry57ppulu7g,13,2
evmos1gctduzufnkv4l4zj7gpwxery98lc0z7py8wk57,2687,2
evmos1hp87derxjzl84udr537udvg26epa7yal089dd8,471,2
evmos1kluephvjd20s6zk7dx4perznjydfmq58rru4ag,1578,2
evmos1ldvk5z65nhnee9ss9hl5ufdftxt8g0q4p0vd7d,7,2
evmos1r5zehqxgh2ae5cl4z29ycq8d50cf20wdudwwzf,13491,2
evmos1rh0pkndlgnl3k0xs49a6sv9jzytclnftcapc9t,375,2
evmos1x5xm2cz3w45fzqp5sg87maltw0rl47kn0swhzv,1503,2
evmos1ym0ltrdrvv4rz33wgvzueavf3d6y7eccl9gqjm,138,2
juno12pse2fmk728qxayclgmk9v2x5lh3rr2mzjafyv,25145,2
juno12xuzpf5e6ltgsn5zyxf20ptyjr9y2jcunzjlp7,2110,2
juno136wrasqzaplzsakzf62g0czq3jeh6wxnh4fzkf,2018,2
juno14ep4zupa0erhqthvu9gs3vt0lgtysqnccdzk4x,1117,2
juno14gsr8wml7v28vmthx9e3qqtp0zq0eugx7fudcr,4006,2
juno14ll5t3eyp32snrwv6lmk87cqurdh26jrsej7hj,13554,2
juno15fg4zvl8xgj3txslr56ztnyspf3jc7n9j44vhz,410,2
juno16axr9te3vkfnqxq5ta9ph6yalsgcfaxe2sw5hh,23113,2
juno16ezxjygl0c4556jma84726slz48m2dgpraj4h6,2995,2
juno16s96n9k9zztdgjy8q4qcxp4hn7ww98qkss2mfe,2130,2
juno17ephyl7pxx7hrauhu6guf62z7nrtszj22gyve4,1337,2
juno17rx4caclnlkqwlkq4hq3aq0cvj993pnf7mgfqt,7802,2
juno18e9g3kfkzc9n9aet5c9eqwvt6ay5raarej4jtw,446,2
juno18fpx8m53q0gs0su2djslkghdjhuwpsys3jfz9k,43,2
juno19684tn079l8rxhg0gprgcv52tk04a8x3mp4lsq,14,2
juno1978nlur6cqvluztzvv7vcceqsfq836wa9jtal2,3200,2
juno19ecww4v6sftj07d0vtjzjqtaertltek55ngmp7,125,2
juno1aze45mu9nsh56zk8355khqnjr6r0tl9l02k0ej,5958,2
juno1fxj0s3n8d53v6xhzp8wrf2fpnupte7v3epjxcg,748,2
juno1g9zluy5ye6vfy9vknr4vrtv4ysqsxq5zhfxrs4,28,2
juno1gnyr2ja8dr7wah2klg28jmsyaz5805g868yxsw,5424,2
juno1hegs0yp6gt6mcm7hjdez6lt05vyzp7r9wpyzpc,426,2
juno1hev6muhpu0ynuk829fqftr3jhnuvcwvnk74akr,38,2
juno1hyr8yam6ftva855pypa3vqauwzjeqs7weghad0,98,2
juno1jwxjzpwdtglf7a35sackv0dn0hr9nk6h6ctsh4,988,2
juno1lk9qq5yzusrzzhy7shn392ypv7axj9ujpa0qlk,1481,2
juno1ndj2nh2uwlk40hd6846gt6a4s76z0mw8j6gm82,503,2
juno1p3pzmpakqaut73jucg9e83xzu8as627nfsms49,650,2
juno1qwpwsa7fms6e8nct7chgehd86gxgp0ww94rxrf,2599,2
juno1sg5ldx84teff2c6ypanpav38xaxfny52epm7f2,2027,2
juno1sv63zfkm38e8j9a966a3cvkgmu8g87nxeh2x7j,343,2
juno1svl3l7j9my9plaahteygvhegp5ta6zlewjknwk,1677,2
juno1sx5r2u4kp7tavdpxzkeg6qhl3vu3rv8hejv69p,3875,2
juno1t9m89l744kaasaq7w9j3agmwjejnjrrcvm2z5d,590,2
juno1tx5fu2d7vdyjn9jt7ppm9447n5xzj7m0qjedpp,1340,2
juno1uk0p4q659qqgrv90querhxc0s3ls97ylupqehv,2249,2
juno1uyphdztvh3r4jv23utrht7qtgf0ref34wh98ak,97,2
juno1yyu6usvy2sqxa2wzqe29aypm26n8th704543dl,6651,2
kujira104lhfapc6mf3vyxkczdv7azcdqw54zd34astl3,1446,2
kujira10s78wefzqkwrvv5f24t8eaeg47x9szyjld0j6l,3085,2
kujira10xg7p4xyn5z5knj48fc03y4vu2afly6hjzwcqf,4886,2
kujira12h0hympmykpt8j5f05z6mxwsa0wam3d5m2z0f5,5525,2
kujira12jz9a69sr4639ua0ltq05xse5k72ch9csnklxr,86,2
kujira12zwcr95fwyy56nr6rv307faqjg3wfwsqxjjdjj,197848,2
kujira132dyar6jx5tuuk004walt6sdkclcmk7jdd88q0,51,2
kujira13n20ds4kt063pasy8nl5y23cf6qwks7t8cr7np,1694,2
kujira13zg64fh2af96f7lsuyz3fxr5vucpy4dlnyty3k,21046,2
kujira14jdcw4zg47lhxlgfcjqd0qxunx2s4467ee9sxv,4,2
kujira15gqcm3cfxeln6wl7qtquzkzptwaqjm49ey6g08,8153,2
kujira15t6d6dj89aap55a5uzsefqukd2hajspcv3kn93,491,2
kujira15wnjx4z4knp0h9cfru3cp0txpy5n9g5ptk6hjn,2871,2
kujira16w9ph3dagwf04kgz09v6r49r4fslykk29e089d,187,2
kujira174upttezdkdawkzrap9q894vhc9f9tg3cywlv3,614,2
kujira174yq7s0u59wjwsrvv428cwa2cp8ygdu970wvvs,847,2
kujira17nvz263p2306zuf25wuh9k9544ffwrjys4hhsy,13744,2
kujira17phxu296xu5u2dvp66pyuxs257peyxpj7weptw,718,2
kujira180a5swzkn96x7fcd43yl55ht37kn4vslktgyst,2842,2
kujira180g8gx6v47zy6ptevdj0f8nfe5m4y5lg5kqhv3,391,2
kujira180v3wpuk2eeke4q534pmkru0xc89l3mjkhwrvz,2007,2
kujira188dscdln6espu9rayj2eafj2tu04wgxt4fncwd,21028,2
kujira18cdd50ype0avl93hkgnmlw3knjguz2l8myawea,7671,2
kujira18v0hv4jmd4e8dup5rz2dw8phttetychtgsmn36,1414,2
kujira18xt39w2lw7q0u39z26hj0z6ft3k3cg3v96896h,2313,2
kujira197m4kps659qfq6lxhd89c50erv0tmhu8kky7nf,5754,2
kujira199v3aq5gl7af9gk3prl8s6etcczch9jad3g7mw,102,2
kujira19akad433r5tlpwfjkg6zwmp7k4j6jnm94a0p89,1003,2
kujira1a4w8a3vhzct2h348s6w4ep76nmlqkc7zghw0xf,5682,2
kujira1a9dsnjzg0stv656uafk5xpmnwgf7v2l4gxg5w4,925,2
kujira1ak9asmuzex9d8qnlexyrc6lkr2907jdmqwezvh,2654,2
kujira1ax27vjjd56lf5zatq2j2axahgqgt9dlm4h8x2h,8,2
kujira1c2a2jkppn8vamcwc50xhd8cvpz86wqr8ju4gfw,31,2
kujira1cu0265zkletzk0l28qdn06p7q0znvn69cpmjgf,26008,2
kujira1dg5s593cqy9c4n7ccqedsv48eu92klunf3hrtv,211,2
kujira1dlc0kxzxytsles5rl0z49rgs83nx2rd28aaytt,4388,2
kujira1dpltqq0vx52vkarvy07rjer92thkufgtjd8kcm,6500,2
kujira1ekj33sjtz6weznld0ep4rg2ayl03uhg5dxdpc7,55543,2
kujira1emdpggt05ppuy67v9mxyqrd8gy2kkk5rk5q3dh,316,2
kujira1eqemvtjtfx43snexxya8lav4h3fpxzsrnrd6cr,873,2
kujira1f2jf5yle3tgtjwjjk45zvf9ejwfmrvtemcx70f,251,2
kujira1f4wluqxm0rk3hudga7s360eg5dtsgacz6hn5ls,9871,2
kujira1fvuavzvzedxsxh6pyjvrlycsf6pqpetd7k3x55,2504,2
kujira1fwwphzm4hywtkpspcj8ap0ftddq685f0x3emxn,1018,2
kujira1g5zlpx069h58ae92k0fwyfs6vs7m4lucgw3s5g,10457,2
kujira1gg6pll43drz3km794cm0txwp9sw8p3ppwk9387,20410,2
kujira1gwmwknqz4u4qu8zahauefd4lcu8k75v9h0asy8,4198,2
kujira1j2gcal5sz0g02gehyjkvtwtk7zytn83q22g4jr,482,2
kujira1j3t0f6q4v2cta3ghm9kh7x8a65kcq0t3w6j8uv,400,2
kujira1jcl0fpav8f7pnl9rf0qkvy7hsj0vwvf5ddl2pm,5221,2
kujira1jg4m4zcxfk2fgge0yecgfjmcx4cvk3l6twvkt0,36479,2
kujira1jjlg6y2kvs5a5q8rm0jf3xvwzfxsrayqh85x8g,1103,2
kujira1jx25nh7w3mnklqdntf4828hapy8e0szw4lahnu,369,2
kujira1k5kvm74snh8mylh8dg4u87qr7684km2racnxtk,487,2
kujira1k6epw2h4jkpynt3j8quzr8ehus5v8neshznfck,887,2
kujira1kkqr6ml2anqughgas75gtwk8u455lcmk3uvz87,10008,2
kujira1llkprqegvzxycy3r6ryfu5y972ccygcyjcgtmw,2021,2
kujira1lynr3f7zqhpcwacvatewcwj0ar5q9sgxnk04fc,11269,2
kujira1m95hn6kzy5k7nk0z379ap48tlptcyq8pl0jm25,8499,2
kujira1ma8qw5v3j92ggwjqhgulajxspd7yjpzd3x3q55,8012,2
kujira1mar7p9ztdrfgd36lhacs5pz7mvmlr4zswkqevc,618,2
kujira1mh4thw80cl0kekav4fkt3s3kqv0emn4tnxz95t,1128,2
kujira1mpulczzd2hn9x0tc65x6gdpr7rml8rlcst8x5g,160,2
kujira1mtne5ye3d649y70pyu4l72u6xa7tp2pz0w8exu,2385,2
kujira1ngxws7utj9v2ah5pgz92um4mc06wu88lug2vxp,1402,2
kujira1nmlr5ucma869tnwtkzwpwnl54swxv0rnlhje6u,350,2
kujira1nyjpegzqq47jvwc94g8lf5t5mhng976l8vfqa8,39912,2
kujira1p4fsncxevd68p2r6k5nqv6d393pqtgyeqhe0fk,35259,2
kujira1pcuvcxf3j6zj3k0f8t2sg0859dyqlzapt5k2t5,14988,2
kujira1pe3xgeh5t6jr3tkqnyf5m82dwj7puzcjtznh94,668,2
kujira1pjug5pl4g79lneq2q9v2dy5wn64h9agyc7axyh,1375,2
kujira1q08c7u7d696p52rqcc9x6w5ahx0tq2jckfn2j7,3779,2
kujira1q4e55fr6wjyktscgkdpfwcxsq9xj43v3vu5ppu,147,2
kujira1qj08fgewnqu68t4w6gaalkhdtem47ze6kumc3c,8530,2
kujira1qmkyujj9clf5wp2hs3znkyferjt3ztkw5vnp9h,2284,2
kujira1quacnd032007kq69nwt427nk85cw6j46u79905,6677,2
kujira1qxkxds93gtx769scvxxez8ezleur95kt9raum9,128,2
kujira1rnj3pdgeg60wyz8egmwkq3yt44v0l92k6y66r7,4896,2
kujira1rp2flwax08v7cdy5wxmth8yjagfctsfwj2veal,172,2
kujira1rpqlr4phw0juxfhpz4sgge2cq6nhzmn53ew4ur,203,2
kujira1s4mhu0snt0favhcljk0ygx39fvx96veyrmz9m8,759,2
kujira1scexfeq7ph09mam395astpeacky2fmhnh9g9nd,1392,2
kujira1scw7m03vndzqj9y7qg4dgpwvhglmcj2tjfgmxa,1811,2
kujira1sj4kz0y2h9dkmzrpfdmp2gyfsrvpt420qnsp75,4403,2
kujira1sx5r2u4kp7tavdpxzkeg6qhl3vu3rv8h7gde0h,1306,2
kujira1sy6ldkmgudp7sevucr9f860ppjdv3udcgm8235,18249,2
kujira1t056kwgxkjs3vtv9zn2lnd4y3jcjxz9k25y5tq,8724,2
kujira1t3ka3qv9dezr6h8q0nwssgkv605tkg93rr5tjj,103,2
kujira1taz46sf3qvxsudzy0kuer0jy2dj65dwrmmmene,17295,2
kujira1tupqgnnanmdgkeafuvt6aq8u6htzah3233m6l8,2295,2
kujira1u6v530yt3a089dkmt3zesytpwe2xne9cwega44,5771,2
kujira1udxn9t0zhqldjtlfy3gkgp0vwd96hrs30ygkz3,16494,2
kujira1ug9j0n4c77xplv6rpyq90hr7r3ywp2hrx5vtk3,606,2
kujira1umtn0vfvr39spxw94v7w8wpumr7uq66uhyy56x,455,2
kujira1upa9u6avhzlrftqstkcnp5y2zch7a46rr9ndxy,2823,2
kujira1uqdg7l6yvs8fs4qaedypr5s3hw8ntpvrzynk48,1412,2
kujira1usswsfylj2j6762tfxtl9dqju4gpfl54nkjd4e,8373,2
kujira1vegstmevkwyspwurjc5v5qyk05ddggywf6dvl5,59949,2
kujira1w2rr5m24slhuwt5yd6aeepf9906af4jzzruz9k,99,2
kujira1w5y9gvvps37trnullan8mx96889xan0jqps7mg,674,2
kujira1we32che8sqcq2v7h3yvg27f8vguzr2hxcjdrnz,620,2
kujira1wxgxwrt9evw5j6h86u6xqqun04ry59fnaw5sht,200,2
kujira1x2pc35wssnhsjptncwt3dhsz7c3r273vny092p,49066,2
kujira1x3ylrn3euy4da8zskaw6nwuc7kcjmd46ryv9e7,674,2
kujira1x4qhn656zx06lr6k8xlefy22gnwg3hjzlp2tak,272,2
kujira1xcqlllxq0r40acn3hazunj5760u69c3z39m0c5,3001,2
kujira1xl5xerz9mkaxfl4s80v8u4cc700g372xautrk9,2309,2
kujira1y6h68fca7zquse5kursn4d7ltvwlnf9qa37yap,361,2
kujira1yeaxe7np33d3ygmzs90ue3fk6wfl6qsza3fft3,2998,2
kujira1ygadp7chakalsju5thj4aw26ehwkuz3t06kzl6,197,2
kujira1yklku80x7kfv7n3u69kde44ee9dnjnddup2858,698,2
kujira1ylx03vqp2zkpjayudpx2k0psgdx4uc3d8qm9jf,991,2
kujira1ywqvj9dhxzm3hjmtnwznqexhw4neg2jnuu9m3w,7897,2
kujira1yz0xv3k0cscfhsy7htnf2c33pqtz3h8nt6rtv2,413,2
kujira1z43h5pdenckwur7yzswvmm6cnfshy6y68keg2e,8380,2
kujira1z5ahm7jsf27th84ak7dwv5790dc4g7rfhk3use,24824,2
kujira1zhwyj86d2tcclypfv47p5hmp4pghe5gdv06y8e,5719,2
kujira1zjmwwwy229zezg5jr4aln3yag0l8nz97k4swm0,510,2
kujira1znyg0f36j3d9ucl7pkp67q9umwfkqfljw96d6k,551,2
kujira1zq4q8qsrwztenme2a3ehhknxadr9n5qw8smd7d,2002,2
kujira1zsanmre9dsper6hjef928c944kp225t5hcfmer,3086,2
kujira1zxq5sp0wt3tppzdjshdz257my5dtvc25kz9tws,663,2
osmo1035sq9lvrhtpveamrur4xynql2hjeg2au69nwe,197,2
osmo10aqduuvwuhc4affjyyk3van7lwjxc6xyemxu73,6852,2
osmo10du37lj8sg0q6j5v6zjy74n5ww9wxkw8jh88ld,9306,2
osmo10ejun4dtwvensu648kul3alqxjcs0wg3fvlrn4,600,2
osmo10f02xs375u4kxaw357ex6pp4a6xn9clmldcun8,159,2
osmo10g3g4uycze6230vjcr7lehgqgxf2633fuhk6nq,8922,2
osmo10g4canp55q9gfyrw8lalh5873aj26d84xhy257,13536,2
osmo10g69v2meq377dpzhrx70e28nf8ptc9lfmkd2zk,51829,2
osmo10g6u8fct3dmjrav8ml7hcy9rxhldn6fvluh48g,4519,2
osmo10hf7l7ewudwhqe7ly35jtl9l55243vhwn2drea,44779,2
osmo10jjmq8k69vdupr0a8jx04vt3apge5kxe0yzwr9,6788,2
osmo10jyhj20647al8phxtcm6uzfkng4cvtre4sjupy,1271,2
osmo10mext78584jwhdk0sds0njad7vuwgnfahppd8k,34,2
osmo10nswuht0u4dwudxcz79vmfvlc0m822ux73mwv8,3156,2
osmo10pj7eg95trl8rup0c95qshnda7qvetrtgf7jdh,1775,2
osmo10pnd43lskfl4zw73ugen3cjmx55x87w2juuq3p,536,2
osmo10rahlc5gkxg4cgj0lw9nmz95adag8vz3v3shaf,697,2
osmo10twp80tt04zp5ssez9jmdqjlkn7g4wz76qjk4g,2242,2
osmo10u8v3wsuremgzm8amyha9yrz29gudqu3sy8y8e,1154,2
osmo10vu9mfp3v8vl63zz62r8seqn9wjdm7va7jhzyh,139891,2
osmo10xgz33mrrlj07kc8hlz0r436a4ejzktenqr7m9,2045,2
osmo10xk5j2dmu3rs5lpq9fnd3vhxksek4zlqz8g4js,240,2
osmo10xwyz42da2zah8l0g4n8u7667mutqr4ejjzlpt,820,2
osmo10ya28yt3n5jd7jlvtvpnv7ehl4my07l4ewjpwy,82,2
osmo1209wyc3rafm5jwycfu3x2swx0656rrxa4mmyk5,96,2
osmo124g3qlzmc32hmm4czsa83lddu4xlj6tynj2ek2,4,2
osmo126mpsq2lq9qlkfhq0ehsumlye4prnj84ef4kuf,84,2
osmo126vrwh2fmmd0lje32dp36pureq0xyytydwp59g,297,2
osmo128zeesjhxa8n87e92el6ydvhrhk7rm9gmxpq4m,569,2
osmo129rw3gnlk6x9annfw93jk86p55tn7wleenslh8,150,2
osmo12d6dxc8dg6kpfushws6wfx7pupur4ghxj263l0,1157,2
osmo12ftmmve5mg7dlsj4xp6dkc2vur0gzr25nfj22f,710,2
osmo12h73sjmmprh0s3uh4jwt26nvf32xkhgrp6u4zk,1172,2
osmo12l222engzu6u33tjw7jzu2eu2apnen82ycvqxd,134,2
osmo12l73mdcxg8gze7m7stjxsfp4rs8gqv3dkrykjs,1283,2
osmo12lan46dtm0f6lkaaskxz8vqqn0eaxw8sa8d69q,58,2
osmo12nzphx2gq6e8efrjyuw5fn0v8gvek6en6vm239,19967,2
osmo12pek06px76y2mr2fp7ew4wz8asxv3rpwgvdjww,293,2
osmo12zwq8pcmmgwsl95rueqsf65avfg5zcj00f5mea,10152,2
osmo133cw2x543ce8egvk8la34ezjxcfpy5403866ph,56,2
osmo136v3826ka5np85kxus2dxtezj42a7tg677jsae,204,2
osmo137g35jvdgwuplz4xfg7hry0gy20a5kzw0ap84e,491,2
osmo138fknn582kmlmm549ems02jrymzjznyh8m0wyv,15,2
osmo13a4pmjmt5h89288hlh28aad8ezuhe5t426l79y,153,2
osmo13aqxa20m6t7y9lngphp4q0ml7usz3hup0dqa22,2416,2
osmo13ark8qhcsgsttqp4rp6sfzsc0zsk7s2jq0zz8j,337,2
osmo13evp5ueumezkkjxpqvjvgshvy958384ttmr74v,730,2
osmo13exwxhzkvjqs525ep8t4wkss5svelyanfxjtyf,53317,2
osmo13jcyh605ehrlpmxelgrs96kl524pzjcnuak9ae,924,2
osmo13ldgsamhyhy0pd7ctakw6nxt0es54hdkm0z2j4,2180,2
osmo13pskknvnaq05qp434zkgsktq90qn703xahvd5y,1489,2
osmo13qg8wcye68jy2pzxlft33kp6q5u846c2h09zqg,58,2
osmo13sv479vcysdwz2l3af7at0jvva00jadazzc30v,3415,2
osmo13t0vcrdlj3vju5pqgwzlyr7lcw9s96ka7ygcwm,1793,2
osmo13t9w8y52cw6z3x6dfl9snwktmy47mnn0uslt5c,61,2
osmo13tmllt9r0ah9zjwur797ukl8q6xxduyjrjaz3n,206,2
osmo13v7y69uansduf6exdprxr74ry2kgrcd377pphs,2566,2
osmo13xl6rjuvxy0900anfce99u0xc77uylw3026v97,19468,2
osmo13zs0yntzdswanglzutk89zad74dwc4v8lwc20a,949,2
osmo142evucttgpzqz5qy8m0hcl6w9j8nyvhnz8lvzq,621,2
osmo143ktrx6d34lq0jvtpav6ne4cyajwgg79vsa5ek,9424,2
osmo145c9ru6x7ay7eckp99967shq68x73ye7tfqkq0,40,2
osmo146a2ah0hsww9fhtfgcwt7rpf45zx6xqk742d2x,7685,2
osmo147svexrremkuh6t8wjz86l24hh8mwuqesq69x3,28245,2
