key,volume,num_txs
0x3063d161518a19fFf591247Ead5A99063436827F,684,1
0x345F22B00dE3dC1b20eeAaE68d928d384D93AA1b,12,1
0x34F701a44B2388776FeD20BBF0d38d9C58Dd1412,65,1
0x41383cF67716478188D069Ac3c7df0cC706FDF54,109,1
0x454d9dB8E4012A924C2Aa37D7aB638D70fb8428F,148,1
0x45a6e007c874Ffc6321D6fB90eAC272Dd6864bFA,3215,1
0x4767703E70F472b0DE758d60C80393F3a54181dc,14989,1
0x482E97dd296c509d2Cd558c30544a567c1aAA8C3,147,1
0x48bAd93b64EEFf748aDaE513eFd211619f551FAE,0,1
0x4941a6d0b6abFA9378901049f9C44470E64Ff504,19,1
0x4971B98bfb8C407E38291e443f788d49fa9ff7f9,4926,1
0x49E9B8Ca4249a5fB5bF20E163F1dd44720B002F5,197,1
0x4c439c2A4C0b3bEB11bF7279BCdAaC07A70fB995,3531,1
0x4c7a6eEc01C6831aD9ABAAF8506fdE88e2807C8B,288,1
0x4E51a06e4643197e1be2F050b6aF60F9AD3Cef06,152,1
0x4f5a8dA78280057C73cc76DAaCEaCc5CD679700e,42385,1
0x506eD44A3B8085bfA708360Fb2f11403FB1E27e2,268,1
0x510212a1eABaE4BDDf920fAA6344D5DcD3287b03,611,1
0x510A6169985927C03a2EcB364046EeD311A86f76,66676,1
0x5180db0237291A6449DdA9ed33aD90a38787621c,98063,1
0x56Dfa19e8E47deF069c043FB159527800d9A193B,1989,1
0x5F679a4A1c09f983cf17CF636598B31C3BF5490b,6753,1
0x607105cE5bf13e70B49E949a3DdFaD694d19374F,65690,1
0x613075efb6f93B80972ec32a42852c44BD7b1115,6,1
0x64771bA5900b1fB57FfE6d1736697c7e99162b21,1,1
0x649C92A98B8c163de6bba53EFfD55ad2d89553B7,103,1
0x670938B7bBB2274C1c3051393B0F05Dec74ffe56,23,1
0x6a01dD8e6384Fe7835Cb5cf124201bBd8A670056,91,1
0x70A4620D9051fEE9EBDe614999f02c41384f672d,133,1
0x731B70f1F8Ad366854D35B06D351199843AE1c1e,350,1
0x7465E8a521FdA985259201A89E0864951e2da731,30,1
0x74a965b984d4Ad33729A1E096DAB023dd5032277,0,1
0x75066c400313276b9cAb1DE56F3134BAF8B974E5,11,1
0x751c3639c59Ac22fA1039BE7dd754EEc03d4a8C5,99,1
0x75c00A3cAC8756ada7C98fb4d20cdF9fA616c8AD,116,1
0x770d28E6Dd2D5E29c29076556cdEa1148ae4E661,4,1
0x79d5F02Ad8d484970Fff615Da03aD034E6091C82,880,1
0x7aE11fa90fE15612231f9b7BB4BC27B20C73b6e9,7,1
0x7c1124184c6F0952e5fB4ACd1246aD1197BFf1C7,2041,1
0x7CaD24365Ba97881B304531211FA790B4E5DB00A,370369,1
0x7d34AeA931CB4C39c1DF7103E3b27837D7aB2404,66,1
0x8057A8f7d2eA46943E8CA601AC29A43234Ee6D15,1,1
0x8F147515688a674e46257Bcce01a95c087C70116,0,1
0x8a6bfe4bb98017644Ec0b0D427a742f4164732f0,50,1
0x8ecE11fBB7240515a206E84E97c4dA1c3889446D,504,1
0x908D9266A0fC8D834D5E27c13Fdc76A59D4c26d1,2996,1
0x909032437731A3f7175bC6b2ffbb127F1F64Ba40,295,1
0x927d9e0766900B21101d4C52d5D8211BF05eFf88,3444,1
0x95E9266BA06f9a6Cc328a29A2DF1FE9dD1CEa9DE,105,1
0x9A626BC36C11Ef707bB839Fa5F1449d7009eAe2e,11535,1
0x9d2FBB357c1017508f098D69Ae7f19d63241D656,56,1
0x9E8580C9E57F350009d8FEcD096386216a5c73Fb,4993,1
0xB072cBA118A1b5be69860653D630c2AA70aA60cd,12191,1
0xB958574e15F5aD93b7a10F8368f1dD95d3dB4920,3,1
0xBdb322f45207c048E15327346EeE58451c335188,3,1
0xCF9004676a6bA76E108102fC85C770B37686EB6A,233,1
0xD442721F4Be2BE2124b67A193e570eEeeA84A0F5,2,1
0xF01269E0D9eaDBf0923709331E5706039491a951,6,1
0xF29122051A5b5dF33b880Bc5A85e77c5039ac2f5,900,1
0xa004Dd79de3d146E5FF63bc3Be3DD5DF84A9725C,4,1
0xA14c28D19007Da81bC0De5be416cba0ca5961e0C,2972,1
0xA4494422A6a3eAaD0De5F2a2160dfCb2f61C8699,37,1
0xA57ADCE1d2fE72949E4308867D894CD7E7DE0ef2,6,1
0xa61E3A89cd56cA6cE51b5c8a5c28C93095557cFA,72,1
0xA6AF99f7B8c13684150a6F88B5e3e08d134791de,111,1
0xADa1DB0F56e82E26740Ad09e3F9637E62596a47c,234,1
0xAECEb942f7147b18c418fa417B3D38faAc43D547,12,1
0xb28837949e7A3F1AC862036e8a0aE392c9fF9BB4,14987,1
0xB2bD8C736568b6EB67bCA6F269f9761e9e813176,104,1
0xb41EcEF6c1E932A7AD0c6841FebE5eDbaCb4e6f2,783,1
0xb516a3a651E2DA925658B6fC038a4Fb2A306dBCb,139,1
0xB729F3862d5ce74A02D8e456EeFa4D9967059ad3,287,1
0xb938EC7413aDBBA14B7c780A94822c5FA21eeE22,9,1
0xb96527c84C920FE68E3916a7931b0a1825053EA5,9067,1
0xBA1B6D916b7Be7f1f6936A55f7ceDd09A2a2B64D,294,1
0xba80C344445bc631D9e83FC55DB6107F2813c2d6,2,1
0xBAdF5ea209718AA9b8a6DDB82c58bfD2555F34Cf,30,1
0xBCe57647EdC95170adBbbD6C2D38eF34aAf79e72,96,1
0xbDb74A1f7998dc2FFC0013C36Ede76Ae98349C2e,0,1
0xc072969552C5Fc4A61372C4De4F95866eB932140,11549,1
0xC0C7F5696101904bb76062b9596f57dF47C21720,504,1
0xC4801CD9E4aa41c974b9D3c3F81163dAcF704378,117328,1
0xc492e4280607F506b9dd36b918673d915993EA12,449,1
0xC85B40725A05566dAE644110f8c1a75747790f93,6,1
0xC8f53de1341579E5f5621dcCE872E7D3FC4a793f,199,1
0xCB2EA80EB1e4467cC7cC5764b6F565ffE2b7174d,3857,1
0xCCb500F042A25EA50d4076CEE6f0d6C7fCd488d3,4994,1
0xcf06A5d47fb01FcA528Baa474a4953f9F92ee333,1980,1
0xCF7d9BAD79D032c1c0570122CBd163B1598976A4,6792,1
0xD2E60fe3C06643f50104407A7bE3BB58b498Ff80,2635,1
0xD3e3CE33D52f437dd54FBc19CaA2b26d26f6C056,582,1
0xd7a1c535965aa05a422b44C99921371f58807fAe,13856,1
0xd89BD4900D7CcbFF9A8eE93265FEE86EB07Ab551,229643,1
0xd93a8fa6E72543EDf184c5c0E9226d7e4AaCb924,5000,1
0xDaD7ef2EfA3732892d33aAaF9B3B1844395D9cbE,431,1
0xdBE2352aEC9089c78d5Fd221a48564E1a3F59aA9,10007,1
0xDd762Bb1924750012d7673A60A365304956a88e0,12137,1
0xe02301D62A3C622c2B8e068508A260b3600e18BA,883,1
0xE0CA8Ca84bC5172f3A5f727eca16B73EBF554b59,101,1
0xE1497d7515138ffEA95f1F7B4897068454C2D539,1633,1
0xE407655A357851e0F942F4343Bc17205ce3184a9,100,1
0xe5665e1aec8eB5D097aFd53772F7a7E0A5428E94,3,1
0xE7026eaD5Ce701558Bdd20B85aD0F4A8C47F09e2,1013,1
0xec9F09Fc2bfF67E9E0B98118617B91d7bA6839DC,93,1
0xecCBacEfBDDE4973A9589ee3B5A8149e525016A3,1,1
0xEfaA9815aA881e334a0ef22A192b89a82C85de73,6094,1
0xf24cA6334C8EDAF5F22d25523f32C080c4f28726,2270,1
0xF865dbE0654B196909AE9620D87f63a478FE356F,26,1
0xF91E69b48BE8e434aCD29bDD530922483D681e6F,5185,1
0xFA1BaCc6441AfFca34f8b8B69bF54f4eA68a380C,508,1
0xfa4dfBE7b012b1D92FdD5544F30518bb58Bd41Ce,61,1
0xfc6d087E44dB5aDE34E3Fa24f76D49d867E6d205,63,1
0xfF3DB913467576BFf1fd2D4b79d4B3Aa980AecCD,749,1
agoric1qudxt8llhkvcs94yrtty3dyc45x0g6pwn2tn7p,0,1
axelar12as93slgpxee05qt2mdu8ht480mnxhgc8ax0ju,911,1
axelar12v79xhlg5f9v859w75qlkxg6s5dcljlgqc6vvn,48284,1
axelar14d49n072zglz35cf9gqn8mljau69fddflm65c3,82,1
axelar14kpjs9m0n0t7vwqf7d67wqvuljndesznh8l4y9,17,1
axelar14sh4nuxgprv77tkpyl52yhxavc5a8ax94urqtw,1446,1
axelar14slzmuex6xgcws68kw9ectek0x6x9xwzs2uk4z,731,1
axelar15jmm8rkh8axh7743lt6n5qyrafs8uxjzg3ypvu,69,1
axelar15w3rskevf84pwlwhd7ve78p8l3zjlpewxn5pll,13746,1
axelar180fxmw485fggv0yety79dhg4kn74gxet8mr0r2,104,1
axelar182pcg9cm46gqz5pavujn9nrtznfcer7l8a042u,14,1
axelar18eyzwumcmljx85fapwgtgmk6amls7j6wee5f0t,1019,1
axelar18jum5466lgp4hlnq83cj8aw4sc8m3j05j3e9ek,1139,1
axelar18rt9dkwy0h6n0kdf2y83k24emkjfpvq8xqwz98,281,1
axelar18tf4wruq6gtchtsxwwkzlm6adgtggu3h0m8s09,32,1
axelar19f347ezaw573l46fwuhxmr60m8zn26jj2vfrsr,170,1
axelar19hq7nqya09qa2s479u935jjzj0nr56fg7n8hvd,502,1
axelar19kh0wtcut5tt6cd6qpw3u5tgjsfd2g85zad9yq,7715,1
axelar19nng57l8mekrpzejq7qmpqfuswrs7nemedx59g,629,1
axelar19trewccp8tz0dnze9kc0297zf4zxldls9twxqu,1672,1
axelar1a082t7jkl8fzhqvm0vgcy5rtq7hfqkrdnwh8s7,9890,1
axelar1a5j33d30a7s7vr6nx5ezwnqk530r0k863zfmeh,36,1
axelar1apjva6hlmra2sdjzusffz3zagmgd4884j0fp4t,6492,1
axelar1cqyzflrzcnckzkpekm5nrmj8pmddj852wsmkq0,2260,1
axelar1d9j83ll3e0jh5w8kycjcmzcm2wdy0mr3v22g47,7916,1
axelar1dx37wj2uve5y3mdp0lwkr704p2f3stwr4z49te,60,1
axelar1eh3muvesj2e3nhn0r5gerqnt7kfz9u3vyzp87s,1528,1
axelar1fem3fzutaphy97yygjdgm39xskhemdzl0y828w,110,1
axelar1gdy86k5rqy5rqryjkgxsh6d5dsanp8h2qdzu9a,17,1
axelar1hpqry2ee2vqxg47znma9wgwmmfnacqs8txhgam,473,1
axelar1j4d5anu8y9v96kstzcmf03kuh6kfyyrnrkq2g9,299,1
axelar1j968flekxl0cjk6y3efrqt3v84xujnavv6lwka,36965,1
axelar1jadejmcf8h7msj97ys42m8vunansyv76vkagrj,24,1
axelar1k4wa6yklqy2vynvrkvppf89dk0zvhlws4e5ml8,0,1
axelar1ks9uvv6y0q2qdt4g5lrr282y8r7hpwfvchjt88,8357,1
axelar1kyx3yp6rxg7klwts6nl8jw6d45paz40ev070ea,338,1
axelar1llqsqee2svx6jw7mv3lgfm7p589q0w0pmevfym,37646,1
axelar1lp90hzvk5cnyuhx7y50ag4wf23jpklyculdnpe,606,1
axelar1lsp6e8krs54s0ak9k53jas0yp6yrhwklp2lk9q,14514,1
axelar1m0xyzz2zf2ygr0xht5gxg562737988ag5tdzfd,774,1
axelar1metnhpe8c9f9wy532wnwcpjtvgr3anrrmktuyy,562,1
axelar1mfv2ul35e3g5mtk7adlccm8qaqu77vzx42tsvu,434,1
axelar1mvhf87ak9xeqswfsc44d20gk3nj4cmtmnp3hue,10,1
axelar1n8jhupgsfg2hds9d4tmprxsgw3raandn7pqdas,112,1
axelar1njk4wapl0aydg745936e406yrc6sltytx4wg55,15,1
axelar1nqgrtgz0p00waly3v2h8gmt29sj2nr4tgdav94,1042,1
axelar1p6kw8pl6q6wa63zfu0jfnw3jggm2nu8e6q7fvr,19,1
axelar1pdsag3edtakpdr7lst4zcv3utsta9kyyq2k6yj,263,1
axelar1pf3rs6jcsa44xym07a8uda3n6ncgc9vqqeuzyk,382,1
axelar1pvmv35xhwldtsj00c87zyzrj6x9wkvw3zl7e3h,259,1
axelar1qa6yfmmgeg00hes8l8exqhlsqkqkl8d3j50mar,956,1
axelar1qcr9n2eq4dzs8j4t4tppuvrwky3hrmvzl9v9m8,8,1
axelar1qennnhkrstw3d6q4lqwvmvduyymu5e229e8a49,4852,1
axelar1qfkqlhamjx9tyhy6mgqnjatzl6f9mk8n2t67rv,58227,1
axelar1r7jkxs6f9rc0f9xvhpw4p7wx7k56yml2m3r2j2,68,1
axelar1rkvekepwthx48fwwg2ua36mt2y5pd0ny3mq4xz,587,1
axelar1rz93546e2sx8g0dap0t66gx70sqk5r2dxrcqre,4776,1
axelar1t05ma5sfqx2eadtu5223lcmxja2spnaeu5wsqa,81428,1
axelar1u5w88m7glt08pea0c8xxd0gggpnymn9w0qwd94,38,1
axelar1ufvvk8tyc8dmffytmamuhndcys8y4ezuvp62g0,1069,1
axelar1ug5urvplqg8n7uxrd5crf27kkus4vxepzmsehh,1562,1
axelar1ujcyzr6hwc4kjye7xtc2s5dyjv036e3rp2d4wj,51,1
axelar1uvsyukk7qdsq2z5507cmsnd29cczlqx0js7yr5,1,1
axelar1uwwcagwvt5nrtpu7duya4a3zdpkarp3shngjaa,99,1
axelar1v5y3cyyz54krs03hrms75znzz76e42q8vx8x7p,12416,1
axelar1v89ugvd8jm7hfevpd5ukfx0shuy4zessp60u33,200199,1
axelar1vfyyvnnwvj82s74v0smnqyzxx953utd7ryvhhu,35,1
axelar1vlzy3dh3zqtqh8gufqh42xky7r03zknzzxu2dh,15190,1
axelar1wjjg0mvsfgnskjj7qq28uaxqwq5h38q6tvkg2p,57300,1
axelar1x5y0s6qz892hhgz9rd4z03h62hp7tuzdqd2728,0,1
axelar1xhfsk708g42ntk8aaprlvesyke7h0qu83l8u52,73,1
axelar1xklejf4eyrpr39uw2urz699feqwsagp270y7fn,21,1
axelar1xlhwnlduvcxrt3x577xua2s57g4wjlu4j9czva,25,1
axelar1yg79v4l3uxg7se92q24yvegck7fle27lc9ae23,0,1
axelar1yvau0f2amesyt3yd6pnvzlskt6vke4un2q9lp4,0,1
axelar1z5d9ruxj92qda02uga5mhxd4trwwaw8xxkg025,0,1
cosmos18x0gpukvfsaz8pewh6h5w9c5dk5h8cz6x2kx78,117,1
cosmos1emdpggt05ppuy67v9mxyqrd8gy2kkk5r8uzfqa,33,1
cosmos1kdypcgeqnz626jhtau6ne29g0vsmru2dgegtk6,2,1
cosmos1m9k94suyv4sres7eu89qepyup6t5kkvpepuv47,510,1
cosmos1pt20d9edpdp3kc3p3290rh8zdxel63y7sjfqtm,0,1
evmos19mgsg3zjn23yhxxta79r39cejattkgevgprlm5,19,1
evmos1f6jsf0q970feuswkzyyxdmj65r27exx6r0crfm,33,1
evmos1s69twmzhsk5t8xy5wepe0x2gyr4a02n6sw6ya9,125,1
evmos1vqw3jah7732k2e2mfr2wm7f4rttqruddn0s6hd,1021,1
evmos1wjxs65uutcf8u4x8a79hhast34hk7kc7psadhw,40,1
haqq1jp0qpu8dp2wg4kau9rmvw7j4a0sgzezcw3gx9m,0,1
haqq1q0qrm66j0kwvjnjyww9t443xp9l4nyyt25wulp,3500,1
haqq1u47g8t8wlw06r5tllrykk486n4wlhmfegtrtgj,0,1
haqq1vzdxwasyk427ynxpq6huhz09thau3pmq99mvmr,0,1
haqq1wa07rejjp23vjdup84mr5caqel3mk493vylyv9,7,1
haqq1yq6awzash5trxmvmexwt5w4qzwn4c3z0ljg9yz,3997,1
juno1nalpm6m58lhjvx9q6rpek027chrjtxphzayv3c,0,1
juno1v3nhv9wf8yapw0h3h3lryv5t5v7876tx7qs45x,18,1
ki10ss0hnacgcnwvlm2q8t9x8mk9fxlr0ndpfv5y8,499,1
ki12j07sxxvjdtc4yz2k52szzfuq0644uhesd66f9,7,1
ki13wlrt7n3muh03wd64p9zlyrqavsd84g692742k,8,1
ki1532v73pdeg2ss6rkhmsr9e22t0weea694m6dq7,634,1
ki1k658y2ajn6333s2ytx7rlvjy3t5596xh8gmxva,51,1
ki1q2zkkslhrg2ujcyqrlxrxasz0pk0cxcv57dnez,17,1
ki1rfnf6gpxuwnszn296yaeg6xxaudvaww62x9fv8,2338,1
ki1zn08yefads2sru8v3x4dup6gqyaa2py8mdpzjt,12,1
kujira132dyar6jx5tuuk004walt6sdkclcmk7jdd88q0,4036,1
kujira16w9ph3dagwf04kgz09v6r49r4fslykk29e089d,51,1
kujira17rcxhlvm8kv6gt52re78uc0rswka7yrhwewmrm,68,1
kujira19yqhsyluz2tecc72ykurcqmh4yf234a3jn98r9,599,1
kujira1a304wkragsksg0rju0agz3d990qpt3d6psmvzu,18,1
kujira1aws06avpwfdyuqgzfrsucfhly7sh8296fl4r06,52,1
kujira1d9j83ll3e0jh5w8kycjcmzcm2wdy0mr3ev7cn4,15142,1
kujira1ha4stvu3mff0w2jakvs7k8f9plj2s75q8hlcpu,757,1
kujira1jh0s6jhg2q4r4n7fxk2cpjm2rgxwpns6a7y7s3,262,1
kujira1jt0qcz2y9p58cpse4etjms804qdl3gunq5tpqv,2126,1
kujira1ps9mna6r7xsezjg6lqpxv25rn8x37kvc9xwh9x,8,1
kujira1qyjgxy39yhjq42ux94ljc00lvvydtwfdxaagzv,571,1
kujira1sgjuew7ynhdpf5zvxycqxrdhp6qukyu72rkgxx,1297,1
kujira1xgwp6vgjn20268nyk3gt7yushtn4783qu6qn39,49,1
kujira1ydav5f82ztcjdpxuc94v5ff6z9pgcp6fl9wspx,2137,1
neutron16f3c43w62cvnuwptem29m75jagwlfs65qsavxd,2986,1
neutron1f63effg88kjc36j7xwclt02wq85773zar3xee3,2084,1
neutron1jrtvj587rhuut7ddxz2pa2quagnwwqsvjkhkpw,5,1
neutron1smy988kjlaf0p5z0c4axmcdlftk2ufkagdsmxq,1106,1
neutron1wk78z0tjjq09jnfhpna96vq8acrchgnhj75nz8,33093,1
neutron1wtgrlnxv09jhz2xc6dxzvwmcs0gj0zat96whh8,310,1
osmo103luh973zy7er4jd5pvaghz02ssmhul5ap3de9,59482,1
osmo106gqk8zmjkukyvk0zrqu76hm8kj8zzy30x5je3,47741,1
osmo10a5eudqv8nwd6l60pxkd7hk3mpkdvkl3vvfhuv,617,1
osmo10plqzref82j3ad22ua40ad05jx9f4wc4v9y7mz,43,1
osmo10sr2clrk8vyrxyn5empahtq2jmxvy53jy3paxn,18925,1
osmo10svctcrjpadtk2lvkflaw6tcyhpz43vq9xhf5x,154,1
osmo123d9d2lqqfcxaj559f9fp2fy7msekxgmjsfrj7,554,1
osmo123sq0a76ja4zutmer3cwfxejfsgakjkkcck46y,104,1
osmo128lqusvwyuv7lzat6h3raau93zcdqv2z6fyv65,2447,1
osmo128zyy8ku95je5r284zeptgy88mmspcwev4kauc,704,1
osmo12as93slgpxee05qt2mdu8ht480mnxhgctgrh00,913,1
osmo12guk0p46kqahh0hry722zulgaxsl7mjk7peh5f,1361,1
osmo12tvh7q46434v3d0dwau48a02dv3af895aaxdwh,9723,1
osmo12xtfygp6jp9n53auls8lgnhpqlxyt7wrqephx6,150,1
osmo132p5tw0ukhk6kl60wtfdedmt7pd3ytuufsjfj0,18893,1
osmo135flgxjv307fuqh4z0cpc4fs8r5r2kpzu942r9,1560,1
osmo13dv7zajs8mg6m3upgv4ny5p96ckngkxe6shndd,4106,1
osmo13krhptgtjjuedln3f2gyvtselzmc7t9kw0ee6e,3487,1
osmo13nra8de4ljhtkqdpadsdjynptgmz66xp88s8tv,1347,1
osmo13rq0lnagsfku3wqwtc6tq8ynjscpxl0dg2aml3,338,1
osmo13yy992f3ewpgtzv380p6qr0nudfhcparlpatt0,99,1
osmo147tt4da6tr0n9ahpp9nshv8u2v5ztxzek56nfy,393,1
osmo14dgpwm4r4gvc5klm564qjuasht7fpdgkcgnjl6,11,1
osmo14gtntg3wyefht4jfjml6gwhhw9vqpt7ravgyj7,68719,1
osmo14pjkpcg5autrykqfkd20tcwqz47ud8kqt66ndc,2773,1
osmo14pyu5l9pvtcts28jssy78779qh54ema27pum23,231,1
osmo14q7u38s6q4qcsnq4095ps9w09q8zmgq0k9m8cf,154,1
osmo14qaugemne7n8ac7pzfalf0c56x6f8fvnx0vt28,56,1
osmo14rlg907am5czstvfn3kjy24kstst5adflee2km,198,1
osmo14sy5sgwjzv5g2jzqyqehws7gqfff7gp08r672j,11992,1
osmo14wrp7epdrrukfkm9exytlnz2jvkzcspeccvwwz,6248,1
osmo15dqr77mknyfv9t3uguj9j2ntrefrlf9594h3gg,517,1
osmo15ehmv0ygp2uk8cnx7xhkwhsm6uulcvc8r6l46y,16855,1
osmo15fgyhuv0zra8x8eutykc2g2rm7vx2r8dpddfph,1705,1
osmo15rtmfjdmkz9jaaqq32greecn563nl8dn0ecv0a,207,1
osmo15tjhtztlr35lzufjnu37scce7lypqcn8wkm6v5,206,1
osmo15xzz26snxsmc8pa5mttv0h7kervhmc4jc92h8d,94,1
osmo166fqdsrj43dpl2d56k3swdwmfuhq5y7993068g,2829,1
osmo1679txajsumr6m3h0a58nale0822g9hap04ey4e,119046,1
osmo16dcwlyrwx8duucsr363zqqsf2prc5gv5x8efcw,1006,1
osmo16f9m7muutn5qxxu58jy0k7t4rfex6m33g2khu7,14963,1
osmo16l572urv8jvl6qh07kluz23a8g3vesyrellpme,2939,1
osmo16q52wuae5xls7262r7x876rjf20nqucq87lc7n,310,1
osmo16xex3vj6yqy5uwgptr3h5262uz05eht0pn3n0n,6,1
osmo17etrv429dznwzshrltfflx8rdn46ylqr69qnss,195,1
osmo17g7qyf55szskergkluvkykya8ssgrh593cgrqx,11010,1
osmo17lafzvjdr789z0pydnu6zx964zungp3vkacquf,155,1
osmo17nauxdsq2jdx923rd9j3slgj2gpjecnat6m7uj,1184,1
osmo17yagx9g6rj5ywyl7e5p0t6p84pm65kauthsuee,6,1
osmo17zsur4jduwk9jpd0r9jfkqzkkrcjqjlwxgzcs8,1,1
osmo1802kfzd2l335vmnrckvmaktnr5cn6cj43al8e3,123,1
osmo18052lg28vcth46fsj66dxefd7mnupmh3f5q6nl,3866,1
osmo18dw7camzt7ve7tvq0y4u7ym0zer7wnwh30axp4,1081,1
osmo18gjcjpwgxp493r89pqag2uwa0ttc79qm24h530,4,1
osmo18jf2m4j26jhyg48zl372hxeyy8afzjjypupuvt,44979,1
osmo18mu7qnygp902uvqtwps9ns5fq582fr3jlfavv6,999,1
osmo18ny7xuqruuwzuc8nq4k0ecdq8eg7qu5pgal2e2,11588,1
osmo18tf4wruq6gtchtsxwwkzlm6adgtggu3hrwzgjk,27,1
osmo18vsr5ek9hynm2evttnt9xhquy50czf6d4tdsym,48525,1
osmo18vwrzc8rsyt2x2fa4ntwnqueqv3a92sysf8h9w,44332,1
osmo18xt39w2lw7q0u39z26hj0z6ft3k3cg3vufkdp0,12,1
osmo190aer8uy866alshgw80kcm0q9kx3n5udfec46n,83,1
osmo194jdjhh3ql6gr35p0w5qtl8zrcfzlwarn8actc,17451,1
osmo195dmeths0swd43jpraj2my7tnkcag7h7f54jge,10007,1
osmo1989cylx3g2q3nfzlctey9x5l58y2e6zrtx9amx,0,1
osmo19gc940vdsl9tp5kvkzec7m8njlup7ay0sjafsp,2,1
osmo19hq7nqya09qa2s479u935jjzj0nr56fgjxz037,502,1
osmo19kwdye9srdavv2w543r57aj8vxjgkuep0ak8fs,7,1
osmo19y44xajk35f8nsr0pwyspx542zf3jypxrcgc3z,19884,1
osmo1a2qqz5hmzn8t0v2psantl0tpdgprclnayjzz4n,10,1
osmo1a3uwcsnnanhv4ca3hqhqg73t635lyg8ysq5hag,6,1
osmo1a4xe9lkp9t7n7q582ry644vug89a9tttck87z5,11666,1
osmo1a5j33d30a7s7vr6nx5ezwnqk530r0k86ahvryy,0,1
osmo1a6gyv827a5fm4k0acqcay9e20v3h5432aam6gt,11017,1
osmo1aef58nj2wehaevzs7nltjgp2z23vzksz4yh685,1751,1
osmo1ahgp4ntm30v48ck2mh0dah4z8t8gl400sgpplf,179,1
osmo1arcmqss4n7n0wl4dt3aqmzpk6kj9ulwhysvn80,3039,1
osmo1ayd8jue7vdmeyruhmfen9mztq2e6zmcvnzw27x,1927,1
osmo1c0hmq6jxpcx94z0d62sh6qprd3gzrrq4aytq70,175,1
osmo1c0j0h0zvqr7x9632ufmuymwqn4dj7ecsdzlq5h,6,1
osmo1c7n4lvc9qj4w98fxvfvt35pp6eu8zssvnn6c5y,7,1
osmo1cd07uh9pxafuucm4tkclw34t6gdkzpz96sxa6w,289,1
osmo1cfsw45j52xr4cahxgu9v38tyzqkf8hjj54tg5u,78,1
osmo1cghnzzc8dz45ahrgf3fp8uxwacgxshuhevdw0g,19867,1
osmo1cjsa7sn99jyaz0tvf2ly8yrhxgxru3wd93k8hw,3742,1
osmo1cpgtyxezcpwyhkehvaghp39a4kvflcgfkw2j9u,117,1
osmo1ctv0e54gcxgm4culdpmcfyhyht3wenddxq4g4p,150,1
osmo1czvy9rffrr55d6rfu0e3236x68rwglhzz7jkqs,2720,1
osmo1d0wnvjsgk8v4hkzfdw6uclzr2legzshw6xavez,1775,1
osmo1d9j83ll3e0jh5w8kycjcmzcm2wdy0mr3ql0sgd,22941,1
osmo1ddqjam0gtt5t5nmzufgrzwc85007cp0j6nrxly,73,1
osmo1ddwpu0f4auskdh4lw9l5e8ah89qju7mjml4n7x,259,1
osmo1de0x683fg9hrslhgjpundnjc69waxq8ewrnypg,274,1
osmo1drp3dm6hd85y0jhw35f8jvpjl5ngfvnqugry3m,353,1
osmo1drz3lvrkwwp4x68zzyeep733eg5kvm93a0wt2z,217,1
osmo1dsfm3q5ktch82yt7dkfhm9l5ft0ukpkhmklkzr,21,1
osmo1dwdqc5njcv7z92urj6zymu2cu28qngg78u3qlx,2876,1
osmo1dytcmjm9mte0c2fu03e2n0k2gfpne4etcjffaj,14845,1
osmo1e4y9cv6fp4adzydw02fl8e98gfcn87zq3g8h5y,723,1
osmo1eeluevs5c2xx3wld3c03yh42747yev2ejcnrmw,30,1
osmo1ekr35smjnlmczjffs7txu5gmlcnl9hpuufx7ll,109,1
osmo1enjv4vwr99w03e649tpur5v3ekdm40dvlvt6ju,78,1
osmo1eps75ejcy466f7ncy5dd4ef0squxpmyc52qxm4,5065,1
osmo1etxh344p9pr7zjs9ydqmmh9th9y9e5huryskvh,316,1
osmo1evafgn388y4a2pcrfwcqzfy29sz3uxu7dsy5g6,19963,1
osmo1ewzrjnsvl08kk92hdcdlz3u8qdyaxwq8gmsweh,15117,1
osmo1eyp33x5ake7xv6v2ejah6dd4xamg8a457wjccw,2199,1
osmo1f2rrqcxrjyvdl85clfxwsx8sdy6uhntyuaj3f2,10436,1
osmo1f64935v3xfulzngr99ttyxf85em379wcd2gksu,347,1
osmo1fe37g9k9d95udpf5nk0ex7m8e7jat2pyzvzw9a,33,1
osmo1ffuhcl7kzn2ymklrhdls453ehqqv99f5up2nrn,99,1
osmo1ffzrp74gj6ht432mlplw90audfd5r34j2pw469,1736,1
osmo1fk7c4nzlddph5wtptwz8yxnx5hug34fwdhffv8,38450,1
osmo1fmfqdzyxmm342ztel9dmcq9ss0mjk3axnluy42,6,1
osmo1fnznwm9l95plpuad4s3yeeewz6llnxrta3se7m,2292,1
osmo1fswvyglr82nyl0wsgxe2lu6yz35ssxndkucu8r,12,1
osmo1fwyzhlyngfguxg0pkm34mqd0ycw8ua5fjz5q5y,5500,1
osmo1g2ntlxr5evxxxtrhz3ts8eynu2nqsrx0sgqd6a,19939,1
osmo1g66na03pfr9z0dyth00xdgmynexv2xsv7g96j7,1494,1
osmo1gaa3fq0zp3fruervr4f87h57p2mjn9fxs09g4y,3066,1
osmo1gaqy8gxxh5h6qzhy3d5r25ltcenuamza80vq5c,5393,1
osmo1gdwtczmy2f7nne8ca62jaf6c2pu2330jg5m77u,21,1
osmo1geqset449xsgjnn3avnrfqptc53kxnqg5zephc,20,1
