key,volume,num_txs
0x3d1836cdBcD615111aBBD6489e51d4316eeC75d3,181,1
0x3e93b985c0ac65C00B176213066904f3Ca47cACF,0,1
0x421785a7416B8E840D3C4D9DF3c8a5D5aabefaD9,537,1
0x42DbF634c256acd17beDDC1330488F1BEa7B8BDf,62764,1
0x448888ee98908F841C3B3796358E9EbC407E4FBc,10319,1
0x45a6e007c874Ffc6321D6fB90eAC272Dd6864bFA,548,1
0x46060Ef57bA216B7B92Eb7f9d1a925003Df8254E,64562,1
0x462b32e40Ebdd93D6510655578E9857fa9B85099,1,1
0x462dd7F53B392b98b651aa5f9F4E6e68357EaEc4,6,1
0x4B947941E0C443001c7Ae69291aACfcBB2526403,10,1
0x4c968f6bEecf1906710b08e8B472b8Ba6E75F957,665,1
0x4cf0cB04b843f18c8031c3847e0Bbc4A050BF528,6892,1
0x4D396974C5813159c704e96acdada21Eb01005Ed,227,1
0x4df80a1A2151ef447F1549A59489852Ea94D7789,120,1
0x531bEF9B0C386CA1eE9Cc0f58C7b5F21D00D8689,50,1
0x53ddA03B187eFBAbA68344C8FC8280ECBa0edb96,3842,1
0x542a224B4EdF5D15625b5773d63E39218D8f3d19,41,1
0x548d594371308F725C46Aef6c9b99846156DC094,1,1
0x57Bcc0dF5410867C08Dd0eF475ac18ef5DaD60a3,833,1
0x598CeBF98d67b7096217a9c65A344F4741085899,472186,1
0x5C2C0EB8A9FF5984c71b21A69E6657BCda730801,2047,1
0x5C6C0b684F08CC41b53A799914e1925CDccF1d45,1,1
0x5e72eC95c2958e3286547F5AC181DFB4d2273836,1,1
0x5EC5845F753d81281AF9EE312fC2f342C9D23594,87429,1
0x617935C8Cd1aA35833A9dC36F0E14812460e7C53,2000,1
0x64b1B655355e9e47Db4B0CB2aE9986F601d47a66,55,1
0x659E0FACe812487A399Ef87E4ff355BeD09e0f7C,499,1
0x6767Bfe6c406e1e46490dA8C0C8882Fa72119a6D,1814,1
0x6a01dD8e6384Fe7835Cb5cf124201bBd8A670056,56,1
0x6bA49840F32082ec7996B54DFC04cA133678aEDE,413,1
0x6bEd82137Efd1adC5000b313d76F3BC0b4737167,65,1
0x6ca2a0d348594B411b97AD9Be5285391fb1ED397,10,1
0x73bE1AA9B5B75Cd0D5C363e396FF52e56cc86f18,875,1
0x76EB1C8D647d7Cb71c59aC4aB4f96d3b6e53DC41,3512,1
0x76a08421b37B17976656c8a5c9701Bd252FDbda1,501,1
0x78280bEDadF43D7F617fbd2e32dDff8859A0E2bf,20,1
0x7b1544bd61135C521E4f9A1c8336BAa3272F1439,5560,1
0x7D1678940b2211052f4201D4A02D45762C707243,5010,1
0x7f5B1AC838C16d06889fD94a60FBE3d8E0895427,7,1
0x7FE4b2632f5AE6d930677D662AF26Bc0a06672b3,23810,1
0x810B20A2Fb24826A30cd69C076E0d7EC30Bf909E,0,1
0x82e9a5062Dbe335c8BBCE941AD9F00bA6F4c795E,1154,1
0x8342c09cB085805ad990DF936C46f11aC905B96E,43557,1
0x83449c07C419944aBc63d890B11C6095b9A260C7,60928,1
0x83484257aF94d2740EDcb2f9B034D5B5FA61d2ba,1738,1
0x83B9C44CE9054ef01Bd10D034971B1CD19f9E442,118193,1
0x84DF26b640239Ec5DdDadE55D53D2279376D10A9,20,1
0x871130b40EA852D1812192E11ec5663a54c4Bb35,84867,1
0x87D96C94F438B2790B40fA30BdB64b4962a328eB,4,1
0x8871a0c6f005b50Dc363d8E7e270C3C71E5467aB,62,1
0x89E66c8077cb37378d5145ce0dF16D908Bc0Ad35,620,1
0x8b9A410f988104B84013517A27BeCB49a386d7e0,175,1
0x8C927c330D42E04Db472e9f460c834700E89754e,6080,1
0x8D2876aD4D2A994C529F19D846CA541015dc3f05,1407,1
0x90A2cA064Cf4E4f88eF37102Dc65b67f091d30dD,23,1
0x9223C5770afA50104fAf709008B55C85b8549898,198,1
0x940586824b84d0Fd7b713D5E4c64C4a550Bd17D8,32,1
0x9441D69aCfB680664faA3Fd97f9D7D38913c045f,10,1
0x945724F0999781767ae56ACd10306048E1fF8A76,69,1
0x946591436E1595CE6855D71A56233f88FdE5A7c8,1921,1
0x95712ece5411a127A0453cbe577F9DcF996D4f52,233,1
0x9646850641B15535e9e46646fbb98907eba83c6c,1716,1
0x968373c39b880c02CE4934591dd419E27C31Fb60,43,1
0x9772FEDC43123A6EFbd1965617d0e079DE2689e4,90340,1
0x98c89980D1EAe247ADa3636aE27648f78e66e121,116,1
0x9bb2ae074AEf757CdAB9BCa3B67C9245116fA151,12011,1
0x9ca60F4d5f06356610f7bF339fEb73c85194d6b8,45,1
0x9dC175490e49972c3114FD5A693DA25A8eCFBca2,21221,1
0x9Dd317b86EaF0775Bb7fb65D0f116ac6703A0e26,4994,1
0xA464Fbd4646C307490a23Ee34A8829EC1ff91370,21,1
0xD9557a9d83c95828BC50cEfA461cA07F8aAFb125,118,1
0xF6A54545197cdE9173a7131ccb2D89EBA6089037,89,1
0xFA49fa5Ec481515c3766801E5FEBCeE6e7f15ede,910,1
0xa1fcf334F8ee86eCaD93D4271Ed25a50d60aa72B,115,1
0xa299713fAc60123F416F44d1c598313Ba613a8Aa,999,1
0xa90B959CB1bd300dFB25b75130807313e45f8866,300,1
0xaAF9B35e38AeF538050eaE3671aCDd8980356fe8,2994,1
0xace7C2c094f2e82af0E958106e99f98507937165,634,1
0xAd762173b7BDD95301923d856cbdEc6Da295dAaa,20608,1
0xaDc8B15a7bD8d3b4B73708bC839bE2fd2e5B05b1,255,1
0xafbBAB2680198574415Ced9F563597214e494634,496,1
0xb19987e9C5a915f3662840E6a746c32E4d2f8eeb,1,1
0xB2a2891Fe370C762836c7Bc53A7daC555C759235,233464,1
0xb4A6Ec3D41663470383ac90F730BbF560B283Dd2,19609,1
0xb4F86ECF69A4578d00ac0e2e068bd4d45a4AF2F2,19963,1
0xb6a56415120EA43862383A901b0E0Aa4513e051d,286,1
0xB78c7801AcAA858Ec51DD79C44a80B3D5be0EBc6,4987,1
0xB7C247bf2953EeA170A733eBBcF8601c0A92246f,998,1
0xB948548a983dC9cD437A8031Ee3376aCD7974ace,11349,1
0xb95c04C35D47091fde4A04AdbF94776558F10f0E,879,1
0xb9C0aBA138B98656FfEa4309bfE2881b0b7c1d96,1195,1
0xbB7422f8f671992fa552289CBE542946b491DCd8,155,1
0xBd6dE115a1480B2b65B6EB854177F4Ca56188dEB,60,1
0xbE9064c409224D858F5fb12A5D3E8e417d9e28b7,1251,1
0xc0ad993C76000a950782AB0561a524732CB27c7D,3908,1
0xC3120b65c31f16672A79e71376a2FD8dfE109b45,114,1
0xC4F694F8dA796b7b36d9F5CEeAcAe5722c2D1d6E,79,1
0xc774d6373f67879BFf1901897Fce24101A9C2e9e,699,1
0xC7A2ff2a2B6A57D624CB7c6a18E4e52eca317072,667,1
0xcC5Fa9e35F7F3f350E06E60102d1Cec218034a98,3,1
0xCE350328d452f02CE2387C989b6a97C341B97533,4,1
0xcEF16231092470EF462daa5078942EaAcf6c76fa,381,1
0xd0c83c8e00eceA3f676B31037ceeF97c3609d04b,8,1
0xD365E6857c2e6b54816aF14D69a56bbb1c4FB747,607,1
0xd719d2704737683Add9ff4cE48310C281dCA0ccc,598,1
0xd757f002d43DcB8dB9A4E43A8350Aa8cCcdC4e4f,55803,1
0xd7a1c535965aa05a422b44C99921371f58807fAe,19887,1
0xD8fbbad5B96F1f4131e7Ba0eD3e2C1f25D26C63F,8527,1
0xd99bD6Efc4fa320aE547Cfa622f4A1D930D75522,22,1
0xdc3B2DCE95eBd1E7C18eAa37780D10d240146660,4963,1
0xdE3f62F6adf9B88361c4184096d6Ab80f9BaE7B1,13,1
0xe03029361D8660B614b5Af9515a1C73Ec7338906,0,1
0xE0c865f883cbF9A2be65fFa03B7330013faD9BFe,17588,1
0xe85909f8A1753734b19Dd7aBCfe40FDa79F39c78,21,1
0xe95E145Db0c86A67100953e450869f28033D806d,84780,1
0xEB9D176232D537B7Ed67832d8ee4aF44A6B53FEa,597,1
0xEc38c3dbab0EDB9170c55be779032AAAAf8F9013,2,1
0xEc7446d3ef0C63e65aa89AC674D97e429bF1b6F0,632,1
0xEC8B3a6ce035616090d20224c44030f6480D7da9,157,1
0xEd31441C490Ec1FB04B9547B24C2990C505Fd137,501,1
0xEF00A9c59a555624c51f7116cb0a114eA3a5E658,97546,1
0xEf5225409BAa31c9e1Aa1CD4A4564c59c08bb0CE,54,1
0xf0117448D5b1952b494F608ed88B0fbfcB1CebEa,53,1
0xf3ebAcab7Bd59A33C67A93BE71c3aD513664eaEf,3833,1
0xf50453F0C5F8B46190a4833B136282b50c7343BE,1021,1
0xf6342461962b19dEB9ce14FCC5c6102af9AF0F64,110,1
0xf67a00EA4508D180520ADe8279011075e1c3f727,5615,1
0xF77AD9b8DADF8Fcc1C951d857c61698941094a05,1310,1
0xf85DDB565ab60EfBe3B3f91673CB6b40dc198207,1644,1
0xf89051707a91D6b63ca7B090B15D1Eb964d12494,49481,1
0xf893481b8354A79246F50f7c2B693896C0C339f5,4,1
0xF8cC6B8Be5B6683036c27Db6DF9185eCcebb012A,24,1
0xF9FfC128ddA73E8726d4bC0Ccc73CF27b4d51d8E,8938,1
0xfb56B06b055126ACC82659c77BDD2A994552be13,2916,1
0xFD7355B13567A3C60f98C60DD5729D59E1255e34,2866,1
archway1nxrjmekvhafylpw7ka9z9p85ektfuq53zmkzzs,17514,1
axelar12d425eddl7nql8zydt8ep6xy02sujjmw04eukf,498,1
axelar12k4hh2pr7v98ynv83awh94kzva2svjt0p7s4qe,1186,1
axelar1467maqm8xw969uglpcl8al44kfzpx5hcyh94sf,488,1
axelar14dlmr2jz55fzp8v5jdz6vdl842eg4v9gqx78vd,21,1
axelar14r4xg9tvpk5nquywt2h9ln2avw29k34nvf6lhv,5,1
axelar158lmlm9nuya6vscj6helc0z8hnaxdxryj7exhk,3000,1
axelar15fgyhuv0zra8x8eutykc2g2rm7vx2r8ddcg3uy,844,1
axelar15ptswp2fvh5xqchj7rx86jjukq65z6x3n65w7n,4512,1
axelar16fw3uu39jeelneq4plma3j7stwnheqz7twc0wh,6789,1
axelar16lfzzf0ctfxvt5x8h985mt899wpccrdr5mrfw3,839,1
axelar16zzs28pm36rtcu797gyl8mxeml3f8pjv7ughvr,16,1
axelar17c693mpg3hxnun3s235q5ur7gtptmcprtqe7d7,0,1
axelar17kdqkk080nz8zqv32zh4q93qevd85632yy7q3f,128,1
axelar185zc74a7w2pfxkv6d06t3kdja65tngjg6xleam,0,1
axelar18eyzwumcmljx85fapwgtgmk6amls7j6wee5f0t,600,1
axelar18tcxv8hntzprhrulxp8nxza2dafq89rhw5jttu,233,1
axelar18w864z9wshax2n27kg68kmc33w0nvmxgk2tme4,174,1
axelar18yuw9dwuuh76dtw6duqmskfnray4lvp9qmhz0z,349,1
axelar19fa3chld0en4l2gs39vvq8p4s7x9dq0z3rlyl9,498,1
axelar19wjtcyd9lytj5pge2e3jj2t6nknc47lqaqv7dz,938,1
axelar1apjva6hlmra2sdjzusffz3zagmgd4884j0fp4t,3271,1
axelar1ar6rhj5thmrv34gw03qvjfx3nh068cyd0l5qsl,86,1
axelar1atykmfmqt5c22f6zfddeaukj5mkwqckpfnn2qg,329,1
axelar1aythygn6z5thymj6tmzfwekzh05ewg3l7d6y89,6869,1
axelar1c0v2pl42p42pnmrs864xeqptctvfmetfy8aa9v,1981,1
axelar1c9r0dhtre0afhvvquj05e5608yhkzeatstch9q,86,1
axelar1ceup49a5len07mdj5e8k2jxwuy5m70ws5j4had,130,1
axelar1cjeln649ngysal3maffsudt7es4xgkt82r0dwq,5,1
axelar1d3ws3uzjefpctnglrhse3hjl84nfg8u2vqj8az,627,1
axelar1eff47zres2u92wzvhm63cuhj5ztv27pq0c95x5,373,1
axelar1effl4ghmm0sjw9xwn8m9kcmg64zezwswv9e847,3331,1
axelar1eqemvtjtfx43snexxya8lav4h3fpxzsrx9e27g,27977,1
axelar1fem3fzutaphy97yygjdgm39xskhemdzl0y828w,333,1
axelar1fm7jmt7sk3nc0lamuju7n9wphja5662cckf7yl,138,1
axelar1g884e0hj233lx7k9vpg7fslv862jhvuvk3k88f,52,1
axelar1grnk3w7zlx2xfelatnlcqkw8zkrs0l2crs7s9u,270,1
axelar1j965ycz076nyhyf7upm734gu7enlwg3z7g85tf,499,1
axelar1jsm4lt3md45l007gxg7xrg9nxd9ztkgt9cjpx0,1553,1
axelar1jv8pjcgtdd2n58pk82sq4zhwa4z2y49lywya6s,1193,1
axelar1kfjtf7r594krs8zesf7zx6argu7wvw4l8z7h90,228,1
axelar1kfsg0a85zx6c9ypntfqg2uwgtj0q42wjsk5vff,177,1
axelar1kl84a6lkkvd8w4twtan5hp0r6yq5lzp0ae4hmp,26,1
axelar1krx7zvdsqmumesp3q90nun2kdhcggq4u3fl40u,8,1
axelar1lhr8rz2yuk8l49asfkwsaw689w3vsl5ccqh6tx,618,1
axelar1lt8qc858jg4d2cvtyckwjugvyq3h47l28rdszj,68505,1
axelar1m99lqdvdylnd4ztsv9wmy980ap7efp8wkcpe64,1546,1
axelar1nu42pcpy6g2n2rrghng0jmgnwxke7luazhw7ga,2003,1
axelar1nze42jgkycjwqvuzzyh5nq6uha2v6lrfrkt469,65304,1
axelar1pc4t0f3qtmacmmgz3nfk4x322g7jk0p9uc6ah8,5961,1
axelar1qc60ztmn89hzn9w8zxd77m7lcpygcjdcxc493j,9992,1
axelar1r02y9l2wtaw8d57kd5ydwlarz7p88u2gesdpad,2048,1
axelar1r3j7v42h39tjmxmlf83jn23xkl0hla89qf7uyg,99,1
axelar1s0aa9567ggjfydwgrz5cam5y07hdxfczv3jkm4,284,1
axelar1s67cjjn8qztenga85yuuhpkr9atevcyhxsjkge,45,1
axelar1s8x0049pzv2k9xwu55yealfrh9rgcnlyzpthy5,5,1
axelar1t6wmkn35suuackrguet3mf3rq6pm0lejs3t2nk,604,1
axelar1u58jnhd5l40e949jrvs6zyjlg2hg4qakxqfjjn,28016,1
axelar1ured9h2yddk2cjmg2mfeedqew0nyms4z606uqw,37,1
axelar1v4mqelmmdqhmje8jmyldsezz46fklyv57arrdj,521,1
axelar1v6r5xx4eug7qanhedzj8r0zma42arckrx9de0r,1998,1
axelar1v8qw6hcp4wh6x9f26j4fghrh4t6d4u2e8utev5,8682,1
axelar1wmn29ec7dzldyr2uvh42v0ykld4hkjt8hkhk0u,210,1
axelar1z5d9ruxj92qda02uga5mhxd4trwwaw8xxkg025,5035,1
axelar1ztezgtep44m5vpjd4whvd49xjqjdmdhy2zpskc,4,1
comdex1ajetclq4hpw6heh3herxrlufwlxjpcqtdn7fs7,0,1
comdex1dk85ltut7ef89yngn829j6mlvr59zxelrvgkun,0,1
cosmos18emq6jeemeg049z8w55ad9pqfsuwphjkk6y42f,49,1
cosmos1azky7jmaj2rt0et7ha79495tpnt3hdryva8dqq,4,1
cosmos1s67cjjn8qztenga85yuuhpkr9atevcyhz7y7rc,45,1
evmos1r75wehwvyqrduxerf92guc3qywktmn3d6lavg6,63,1
haqq1hupgxqm6wcmuql6edjgavvqgttkq4wkk2kqa5f,0,1
haqq1vszd0s58rhjns4zl9gc3n3zg0ygxuja5h72r9u,0,1
juno12mvlwequdm23ltcl4utawkfm0ezxt3xha4gzsz,5,1
juno12wrphn3j6vkmx6f4asvpsd2kmp0p4utp8vfyxy,0,1
ki15rff5epa9rvqre4v6fp3mlytr528tl4vsw5s8z,1258,1
ki1c0z47y2z8k9mvsvkdpwasgktmc6hqk45g70a76,371,1
ki1scvveg8yesseglt5t95uvjaukru328hg3rxrtv,4,1
kujira10k3368cayfyc6w9nyv0fsezv06pd4g5q8p98vg,1820,1
kujira10z9rz25ytg46ggh6j8ng622dy9f0ezcjamdys0,75,1
kujira1200zz4f9r8dqsqtuuhew3u2xwtmaca9f5rfuaq,14270,1
kujira12ah0r377mx7rtpaz75dr85vewst50q6e5saqlu,421,1
kujira12t72xdp2z2ul2tzljw3qh67cgs062x24ladfzc,859,1
kujira1364kqjyzwvd5pt9wakhzfe9sufzv09qgmyvrsn,1723,1
kujira14670arfh5d6ceftpqqsa072jslehtlju80slwd,9,1
kujira14gayavu8hvy2q64wzj8czvj9nrjywxvnnjsx9r,10591,1
kujira14zhkumpvhh0nyt2y5lyutc9rhwn6762zlu02k7,9935,1
kujira16c8fzh6v877u3wjndrd6ryac6sv5c3ptvsgy06,976,1
kujira16ffurzr5ptm499rrac8d87vlg6ujflvst4qtkr,284,1
kujira16ufahjuu4t5pcnp3hewza05m68mpqhlqwevmgg,258,1
kujira16ycqqcgregunrjgh0kc84an6uy8ha7e9kz5rul,487,1
kujira1755kec89m3zjmf0dnqdma7v7angnatuyl5p0a4,1,1
kujira176hhpqesn9ez4tef455uz339quylr4vjmxt0vg,25,1
kujira17e8c2y6w0dqwkwdhhnltjcv0r7d24f6tx8zsge,8690,1
kujira17jl6hk2m4tmvka94jldc7jcaz9mlnqazdlqfex,8,1
kujira17sy77fq0u3fzhatnhkv9jvfc9cgjkfzuy55la9,1280,1
kujira185xd3yklke3fyentpeyyetu7w8hz9vcr470yge,10,1
kujira18vre753jr3qjmhhq5l6wg6uvwzph5cskekq8qq,2427,1
kujira18wja3zeqpw0u9j967mxwxldnlqkq5hnccu7gv5,37607,1
kujira1a0cp4xmsaf3dz06cjrncur742nn6dqh2nnuw8w,4890,1
kujira1a0nq9ywka50eg8l6a0lkyl5tk2eft9ttdg9fqc,228,1
kujira1akjk279tmjzfk94n69a4j9w68dggpvjw0yn2qv,2,1
kujira1alxjsf2rnk45y4d65za6vdv8jcpyg0uugj0nvd,17,1
kujira1aws06avpwfdyuqgzfrsucfhly7sh8296fl4r06,35,1
kujira1axt4lsw5wf5kz05544k075my9tffm6ljv4wsh4,375,1
kujira1c0r9k5hhc40hryh32glpkqljjfxjstan2z3ms6,370,1
kujira1c25yx7gk42nntxewg0qju4pl4k4qwdk57kscuv,3,1
kujira1c2u5n3y4luvadqk3sll8n30ruaq2snzcywhu8s,251,1
kujira1c6lw9dts0ls7x82meg7t26602ge9nc3vwdeg5y,238,1
kujira1dtyc3j0d4t62e4rkzaffqfuyam7vrjam0963ha,180,1
kujira1e7cflmjv463w7p6p95t5r7jgvr9cm3ulaj6p8v,938,1
kujira1edym2rxpk0u2dacjq26wug0qgeff4uk9kq7z6h,199,1
kujira1eyahp7v3e69gd64dc0hkfpa8hg3xqjhh25r0pl,691,1
kujira1f0x86wt9gz7y2fw7a98twatyqx2lxggru3amp5,52,1
kujira1fe07u83qm68wzad5gevqvgfe3e65yme9znptwa,211,1
kujira1fw20xwx24xkcmhhqgpsxnj06q2lz400s0c0ut9,237,1
kujira1fxw3azlpglvj7np276g09euu674m08cse6807r,1898,1
kujira1h2pujltjywmm2jk8xrlwtuqxsf0v5uhvjfhvk5,1002,1
kujira1ha4stvu3mff0w2jakvs7k8f9plj2s75q8hlcpu,324,1
kujira1hpfga5eqtd4zgykjpvu6ver33uct7y0zmy2r62,377,1
kujira1hrckwv8w82feaa78n3uzhphtes7jfkdq0m0j86,128,1
kujira1hxtalwe0s2ky50lmp6dlqn65pn0gy7yc0plszd,881,1
kujira1j5hca60ajxtea9fjchj96nnjnt4ae53jzzx7xh,2935,1
kujira1jgz96rwyv2hkcfsa9qlvr6tr6v4f4787s8e5h4,2,1
kujira1jnzagarxxrwwxzqtdfctqymnhhff8j9plzqtt5,227,1
kujira1jxaemv7w52tdcssp3gsd5fzm9fk56qu7kkdanu,648,1
kujira1k5g4gt2n5vqx9a3u328dxq7ermmdkqgrluvnjp,3292,1
kujira1k7uud23k7wsut9yepal4fgcjvsjmdxjv7edxe7,109,1
kujira1kqjc4qxg7s6rqkkurnchxlzc9n6ttchztpt9hp,697,1
kujira1kz22980et2kqkhek3gxywgqdpmgz5xvye4a0cg,869,1
kujira1kzwwx8uqzxf5xrzm49k8egpyyt8j0fd2xvq45y,60,1
kujira1l7jjwx45fmd3m725sc00rqt8798ausy3z06w5q,45,1
kujira1m3rzl36ypzks4x4wp6w6x39zmkkstmp8k69xzk,1,1
kujira1m9dwd037y7ma059xsnzwey92xk3v8jmydyhtrz,392,1
kujira1n0lacn7p2ptvgzamw64fj7nhtrtct8lc7jgpxm,36,1
kujira1njn4zjjrhs89nfwskjtzerchdkur5pfxkpumtw,487,1
kujira1nphed9yccwkpaqzn2ra8r7pvaws8zd9trf5mug,32,1
kujira1pjl96rtlnua6ndkda5ljc2y9mslu5j9evl4sd3,10,1
kujira1pn7txcl84yd4ht0ks5nlddjkakujjqzs9ceuec,100810,1
kujira1q7catyd56ph9ruqyesmzz6fc5lkaww49lvy95f,504,1
kujira1qhr3kzlp9q08hmhchfykc9mxx2648fnvzh2cfu,39,1
kujira1qy25pc0gumzag7xnvv02rrm6s2uy6cuaqyw9hz,11,1
kujira1qz2lp0m5w24dpr8r8wuj265k0fsk5zpnr8lprf,589,1
kujira1r6vxas4kjjqc3mannyg4t9ufh5h2zj25d64qhf,5313,1
kujira1ra04a444tckwly4rp2zthn9efgtulhp74mc6qd,1042,1
kujira1rdqf2gqpfncd06u6hjexjswpsss32d66sralm5,6,1
kujira1rtsce8m32ah3fnp9lu5ut9mjkczd7wl6yze97n,4999,1
kujira1s5dsu4e9gdpw67wj4ahg0pf8en83dpztqs2kgw,4260,1
kujira1ske4xnr5ehjy2a5cyv239yw95fpt2acs0j57tw,2249,1
kujira1smfzt25ax563c0s2wgmcmt3g67d09t4my25gvv,5419,1
kujira1smy988kjlaf0p5z0c4axmcdlftk2ufkaa6mp3d,824,1
kujira1stxfkz28qyg3z2prh53vx55svc4m54wuuxxmux,3198,1
kujira1sx8h853ph9js5z24qe7hf0jz2c4pdj7x9prhuy,919,1
kujira1tvd5vay7pyq4k28j9nyu23jg09hya9m0x5whrx,227,1
kujira1u58jnhd5l40e949jrvs6zyjlg2hg4qaknxaz5c,32393,1
kujira1uqu7zme4d39s6lavsufeu7j5gfz3lnzga88crq,260,1
kujira1us4wlqckhdfkzw0w2fg3dj884gv88rvvr5a507,467,1
kujira1v9yss0nzphzmlwrcuejq3rc5rrav2xmaj0kr5e,599,1
kujira1vky636kk8vjg8jtecklquvd9xxepzmx7tfvtv5,2,1
kujira1vxurf7gcsrn6unggcez7agvdnjyvpxq7q5jnag,2,1
kujira1w2zcpzu7ykxv7aq43e3peccrhd0x96z6znqqvl,100,1
kujira1w3dgg0tsunvjmgcd2zfzwhhl5nv60h8z52rvtv,100,1
kujira1w4sqg77epmduxjf773f5ne2wtx4rghs54ce2n0,84,1
kujira1w53pwenq62wu63p3cpl2jxaa7txs20y70nyvv3,4400,1
kujira1wcy7j3c872dfhv6k75wj7rult2tw9s4el72ggd,323,1
kujira1wfd68ndp8fawpa37ka08xktela3yf7r7vnkkk2,26999,1
kujira1x4skq2t3c3hhcrewxphqntlxwrnxvsexs5lxny,19607,1
kujira1xjfgaw24t5yl094l72r9wdz03tzhpdajhvyqj0,15707,1
kujira1xpq2t0rcdu24lmwkf948qxxdev9cfa8gt9j4az,124,1
kujira1xq50t67y93mdzut3y06tv4k0gel7akq96dumqk,13618,1
kujira1y8m3vr760hvemadjt8nfe60ehaf6qhxjq88krg,586,1
kujira1yw7f2hz05hks4cn67zd0jj2vtpr08mwuw26rkg,738,1
kujira1zmk6sh6ahvg6wt0ckqvdxuszm77jdpk6ued8yr,10097,1
migaloo18tcxv8hntzprhrulxp8nxza2dafq89rh8wde4n,233,1
neutron12dhs9jxwx4xsdgryaegeuvxezza5xjqm7fr5pl,53857,1
neutron17yq07c5cxdgmr4dcwnkkz0uhtdwqup4qeqkzkr,21719,1
neutron19xa058q8h79x2ws22hjtawuer0kjzj88mnvcaf,196,1
neutron1flxycx2effenhxp4u4weh73y4lslz8vjju2j0g,5935,1
neutron1hkrjq50vr0e7yp4j7vvvp9033p0c4jzetjl0uh,2272,1
neutron1j52rrjkrg8uztr4vnr4ckhlqkw2scwdvhpwslk,355,1
neutron1lvl39gzjn8fxa88gh8ahvxxplh8x3fqk5ta3p3,5298,1
neutron1ncrjuggwa6x9k9g6a7tsk4atmkhvlq58v8gh5n,1999,1
neutron1r2aw5sjxukkfaustzh60dl0zreklx4e8pga6vc,0,1
neutron1tjv50rq5n3dfyv55hncpa036qzqfrcwv90w6ph,400000,1
neutron1tl3v5w2efw0t02u4x4u79nvtuyt5y8uns4ns9l,16227,1
osmo106jlw70d5ufqc6cevzgauqpw00nns0zeqw8hkd,1350,1
osmo10mtg68w3gu6lfpyrnmlfg5p2ejelwu5wfr9lcz,33507,1
osmo10qc5zlahnhut33pdw026zh646num7p49lctn4r,998,1
osmo10uh3xm2dv0wzjqas3rqyyzzhgfm8lc9uuq96ts,2907,1
osmo1200zz4f9r8dqsqtuuhew3u2xwtmaca9fdsc5xc,27840,1
osmo12329k52cx9jyvlsl43e54mm6fv5vpe5fevhxlk,235,1
osmo125cn7aw3kz9dctf95rwf5mp0pgnpm0u9jd6gck,4319,1
osmo12yyqyrwmwaqhsj6jtd8lqp834lu5hlg49juvu7,196,1
osmo133v64q9uyn47zsxyrj588ees927ggsug6g7ddr,599,1
osmo13evp5ueumezkkjxpqvjvgshvy958384ttmr74v,25,1
osmo14u6dfnprncajf6e2w5ga67jfudz6aa70mahm9e,176,1
osmo154lpcpe9uxcg2pxjvsffzned8am5m8wqyty5s6,67578,1
osmo157d4awp4gunr383qacmdg6k6w0upjtlr6kshxv,492,1
osmo15927y2rj2fhevpawxk3aatask53rj5c93988p4,46,1
osmo15gwq0mte25jpnnrmnwr3s6m4043h22vlje6wc4,3451,1
osmo15x0dcuwljxau607e9jw73pp873vphznkj8u5aq,41,1
osmo16gvtvshe6h0dum6ys8qswlgqxj9gmh8j4w27r3,6,1
osmo16kkmg84vu5ultn5la0rsdntvem0v5q0vdm05qd,7551,1
osmo16ynvfvd7putju94nhlmljq879ce6avmp0u0dft,16,1
osmo179hjjp8knujf4j3vlndn8gpjh6fja2ktfg5yqg,14,1
osmo179uzazkecwh7pcgq7u82hav54p8y0wnaxh2m56,80,1
osmo17shdxaetsm9aak5j8le77dtrlxy356k0qr4gc0,2,1
osmo17u90kfvuzqzw7vxf60zydcve4ggugf29jsedfw,4997,1
osmo17vk4leln5ncf32vdk8r38wwzzut73zp0pnxqnp,110,1
osmo188pv6kcaekh7x69x03j4y94wlxxqfdyauqf3rt,11478,1
osmo18fvwhm3066jz5w5mcmtsa270ga2azxt27kq8yg,2,1
osmo18jh4p8j3cklpf70gej790x36kga2597a6am965,620,1
osmo18vre753jr3qjmhhq5l6wg6uvwzph5cskq930mc,289,1
osmo1aeqpudy590y4s02mk0dmgmyfe9crlnlz2atgt6,9,1
osmo1am6f3ghq7quqhajg3x2wdn04gp93gmk2vd5hmg,1765,1
osmo1amqzesstuuuc7j5jkj8q9sye87q7fdfsvfru5v,10688,1
osmo1atvzzzac5n676jtxn7046x4cahhtmfvf2l0t02,317,1
osmo1c8905afulue6jkmac9wkeca6vn5k0skx8cedn4,2,1
osmo1cfqu070jzduxcu7g20xtgmzfmkp87x3lsrstv6,2027,1
osmo1cw38a4jse333zm6xa9g55fy4tuyjuyk8sap2r5,120,1
osmo1cx9ccyqvvetjln77u02wgc694tm3wf68q25vas,360,1
osmo1d9j83ll3e0jh5w8kycjcmzcm2wdy0mr3ql0sgd,32455,1
osmo1dcfc533tr3g56w2zaczlcnm6fssghtyegus4ge,986,1
osmo1dh35usxtvstd60g0g4ulpj9etgecekh3nztp55,10,1
osmo1dnhlrpctjqw7ujh8e8xmpxzgfx856zdqqh0tpn,9,1
osmo1dnntg0str6at85ldetep6pk8ytfyqu8s6urhu2,413,1
osmo1dyms0lqh50h6vzwxx8yc6d6nvv8necj3anyu82,2,1
osmo1edymag00jxxetk964axkf9mylyr7h27mycx2rw,1604,1
