key,volume,num_txs
0x90C3efD56905245C12AE2f1d5b051d2A91F77225,48637,2
0x912CACF410Dd49e0E40A28B28Cf11f003E6F2b3C,53,2
0x9165D6af415Cbc27b344fFe7d141a8d04B622745,70,2
0x92418cC40FC925fd4A48Bac6F45Dd945bC876ebb,199,2
0x938777732f51c8F8Bf4550eBd77BEaD4f1F8b4b5,499,2
0x96fDc90a16c963619202eBEc482976a3Bb2d948F,720,2
0x972eeBcB30252640C60c7E4821b15118F03B267e,36605,2
0x97Bb261ba7b45d10A5346e26f9cbaa1ec212b682,23,2
0x9977390852E96b8d13269d93bF1fd3678a491272,172,2
0x9A32e92C0149F5D6280FAF0B8568960Fa684a154,1452,2
0x9Aa85cC3DE7b1BdB0eC41C855ad815Fa2C8d6662,649,2
0x9B6Af078f0eE5DCF827d1F2BB5fEF8FDAD90C5aF,100545,2
0x9C54d6C9662020692D862356639E971ee8e31601,15810,2
0x9C8f5c9bC68512c43E3918C9Ee45734430aAffAd,188,2
0x9D4E2D5405811cC26E222f8d1DB29b8773cEBFFe,1173,2
0x9E8F92E2808a4718AF3f28585b153b3Cc2117Ca8,125,2
0x9F7DD5Ea934D188A599567Ee104E97Fa46cb4496,41077,2
0x9FD85256023f12961ad6360DD5020DB304E4A17e,6321,2
0x9a6f26E92bD22F2E05eA7A0940e675697C2cD8B9,341,2
0x9a7a03Cf3BC98eB0F2da1318B451E4F2604a65db,43,2
0x9cED6F4445Fc2bcdE810eDC291a0D94fD52fAE65,4513,2
0x9d9397242b7f628a27dfDc8C57c9685632E0AD3f,348,2
0x9df56dBEdD1BC8B24dCc558ebC90d946fFcCaa01,98,2
0x9fF10612aF2b7ab14dCdaeB2f8E41AB6F54d020D,1302,2
0xA0A683Ef1cE94457F4c8dCb99AAa54aF54d5bc6C,273,2
0xA103a6602B5D24391c26f512F5845313633C0e8E,999,2
0xA15eF336BA55dD6a70549f1E57389cBeb76D5a10,9058,2
0xA3240A0C805daa178e4C4E23f771Ba001dE8E978,1440,2
0xA5294E981f6EBCc0F9E11766E52C1ac3e3d5eAAb,100,2
0xA5f827B8A3DB859F5D0E603723D523D86d23703B,1102,2
0xA8C666515f662a076Bebd92E816731e7f8b5268C,80,2
0xA988D20d89B19D36d5739641A1017b80D6B0B419,13,2
0xAB34e89eD53f4Bce6E99ccE2d130D260c8b44047,8,2
0xAEfa62Eb087C326BE8975C639d6a7D98F48fA05a,11719,2
0xB0720A40d6335dF0aC90fF9e4b755217632Ca78C,3565,2
0xB0Ee517e2DA88B6Ce35AB8D2A472Aa597033A84E,220,2
0xB0b2f401c77a5F57b2fac12A5DD7F9f040BDfA06,115,2
0xB2801900Fb83990284F394ae48182602c3C7FC51,5175,2
0xB300CfaF0E4e3fBfe0c4b056277a526768887944,1163,2
0xB4E027e09563D66F90363acaBaf5e2a6cD4079Fd,1077,2
0xB52FCFf3045b7E9a241b0894C835DA8842a19787,996,2
0xB776F7E741377242bE9054BAa462C9462E7c548f,18010,2
0xB8fbF55486D41afc7D7f9E88fDc307080636b55E,52,2
0xBC0b2AdD51010730563159a84D613eDdC7D21e4C,193,2
0xBEFF5DC0941f1aef1cb01203D595EE76A88bCD38,56,2
0xBab8d08AEEe4ac46a618ed6939e5378619edae71,17024,2
0xBfB2986d36c6B0B225ac6b774324C6071AC807Ca,4053,2
0xC2C2985DDCa1d5797167188ba09e14fF86d5AF7f,501,2
0xC4A30458B226630D3Fa9961c24974f4E6b043afe,38,2
0xC685F2eB4450B43be09D27f5882995b9E9a72CB8,4055,2
0xC80d5DaA77250Dfaf9507bA4f6A35c36762973Bd,224,2
0xCB3E09aCF4D9e14CD974ad01A5bBC6f9d6b2c57b,101,2
0xCB71Dea57a9975Ea69c3C8ED08331511814dBE77,368,2
0xCD6b1c406E9a8Da31162527c40A90343b5bB9cfB,833,2
0xCf6AF89Fad9c8CaaCE99794FD20E5D07b59dF3cC,956,2
0xCf7FB3AdC0A9A4E6F7Caff2ca8C365325Fd19277,583,2
0xCfaba3994C45aa03e479000300801AE35B39c388,10923,2
0xD072b9f0259bda9f98AEF0986D6a0f7937B3a49e,200,2
0xD08b73b1EA4DC4CdD2B2F36f343799D66CD26E40,1277,2
0xD19510F3DdB82a74Fbc3dED633bB3c83b6f93C97,7902,2
0xD2D36ed993A2DeF97105e47D6004e9a0e3806453,1223,2
0xD5aa91059C816e1eA33532140CB1d3582c669232,9989,2
0xD630288bF2B3dF4E22185254d005FCcB9FcC11c0,723,2
0xD904611ddEfdC63aDd22A558512760f52600473D,344,2
0xD98359b0b34090512492Df5B7658057C4dD44f4e,184,2
0xDC94B6294319fd469310D4F7300698cdbb1FF7C6,35,2
0xDF1e457cf8cDBf970F1a5c65a5142c4E708597b5,594,2
0xDbccEA4c4FbE723aCA82FD4Bd605d80617F53D68,10987,2
0xDf5fa32B726a5118281e74aD3B7C707423e28F8B,3473,2
0xE1A29Af25dd37d1Ad2dB9Cb47A6536B08Fa6a20F,6007,2
0xE3666187c7Fbd30ea514a00747f27BeF2Df27d69,165,2
0xE3f544B81a8E60087b25b1E6F0E71d579686c798,526,2
0xE60D8c59b0ac3DEb73EFA0E84747C48038885898,354,2
0xE653FDdd34a32d902D5D792cE95Ad137236E7c35,90,2
0xE6d9AF2AED9BA455bBe082D63f01491402c8eA88,145,2
0xE90C2bC54c718bF6d563d945F9634aa40F94327C,166,2
0xE983d2f4953C8cAf68Dd8f5a196D5fe5f12fbA91,55,2
0xEF3BB4911caAf4763A24bd5635B38C9673983300,480,2
0xEb37B1baFdfc26Ff942E29fb6Fd99eA3BdcF4133,19,2
0xEd1d05360F48b6e4B4b732c5594daf40D0f1B40a,250,2
0xEdCDE0Ab292382426281c7D2435764F7741b2218,308,2
0xEf92f162BfFADbEf9677Dffaa407b1325637a1e8,100,2
0xEf9959C0F64CE781F4FD12bbF9C13795D812027D,752,2
0xEfd0199657B444856e3259ED8e3c39EE43cf51Dc,260,2
0xF41066a0dc01E073110fc690512048B1d2C85946,1400,2
0xF5bd94E6D52b827728904A699f64F3f853463118,654,2
0xF600f13B93D4e70F9bb7A64D3e7389579FB3542c,2017,2
0xF65366Bf0Af47bf9c987bC5FA10ab5b03B4d6699,892,2
0xF894f2Ea7d2bc4076B2dee7c5285B8250F60430d,235,2
0xF8F1e33fD68be886C9638a636a2EF716801383A4,143,2
0xFA4f8D874513641b87BE733487C03090B38423Dc,184,2
0xFB4A7f3B61E66f2FFCE84415eb39AAF3ab2a024c,197,2
0xFc120ad0e86BfC04007aDeF2B438e0463082056A,3345,2
0xFc861708FC54f6A5637Ac29eB129f666bCfA9858,561,2
0xFd38A54ED4b0A242315aBc22Eb4E1007d809f62C,1790,2
0xFdD1095F52e84E825812dA0A2dF6F7a897F32B26,161,2
0xFe6E29c244DC1D06C26033fFd056e0f81224b64A,30048,2
0xFf36b9cb75C9178841D8b75Baf9776bfA59FBE9d,200,2
0xFfec0067F5a79CFf07527f63D83dD5462cCf8BA4,5054,2
0xa055F782f45c3282DD85399653a79dDc5aBA4071,1195,2
0xa0Bbe936bF4d7556408ea47f5bABfb3573B2C909,18460,2
0xa13d0DF9075C4d61CeE4F3051d30215e32E61E76,100,2
0xa1FD6676e6e404f6DC86e2947F2663BD6727C277,2998,2
0xa28e46c843A1c4B4E4Bd9B338C6E80F76d0920Fd,51774,2
0xa2BCCFD71b8AdaC044Ac1eC9c9E9e30974D38212,237,2
0xa465252ED894ce012D07699b115Eaa407dd81D40,323,2
0xa4b921c7F2A3356a196d2B5C008954e32d843B70,31771,2
0xa56862A4b1b4Ccf108458bc3393A9A82E69e926A,124,2
0xa87d2Fc358bE7B28772b8Eff9D2fd2628eCC70b3,38227,2
0xaB6d816C67EE1019Ab6A732bfc79e663eF2177DB,3003,2
0xaC6D4f73eaA86f2AaEdAb23b60a919607BB2a2AF,10046,2
0xab5c6f03B8bb8f0D1a06B91514EDABcfc4F350f2,34,2
0xac56A764E53F894ae81Fc312Dca75Df5E34f4c4B,1800,2
0xadd5B0B6B1E59f8c9ff9403Ba224B950f8593a17,429,2
0xae90A9bfEd8649916F9071A9fA4143Cf61529756,37624,2
0xaf46A4cd0108557deB898A14AB809aAB89A1b535,126,2
0xb17b41984DCe9bb29A6F1127A8B35D90FEA5695F,50044,2
0xb25024c421D4F8BEbE468d3dC353e07868C99901,1511,2
0xb259EE1751C6F7577520a016150B9bf1dea13399,551,2
0xb2ae4a0dA8FE53A039A734Fc4d67cef405180C08,1983,2
0xb2f36331995340353772d9314668fb9484C24c8D,2050,2
0xb4D265212F9680171E414fdb8b17fbd4daA9bF12,483,2
0xb51E2051FBB710F37035237bAf96e810ee58A1f8,1128,2
0xb5AB3AdC18C17F52dF4b9CC7E9b48332cfbfb154,2671,2
0xb6Aa99C580A5203A6C0d7FA40b88d09cb5D65911,3042,2
0xb7a322b62994033f3C6CF816d31ec66B4D4AAbc9,299,2
0xb8b0CC3793BBbfdb997FeC45828F172e5423D3E2,2500,2
0xbA62710CD36B5f801F9717af89055EccAF261045,295,2
0xbC9bb6B2FcD8C3cd7a3475b8c8dca7d0196f5DB8,103,2
0xbD04018b3ab8559bd9e92C30a80d09c5B93e8C83,842,2
0xbaAd84daf8fd2dfF5438Cb3076caBABEdA952eBf,64,2
0xbf727fe5a24e2a58bb0A218C20D10715e4A47234,18740,2
0xbf9D7CA89A00Bf463Bc954810c0909C47E5D7985,271,2
0xc05a64982385E3730D6488785C2c731d8B6b5755,1218,2
0xc1BAa4dc3b095d4b1377DA652AAeCa50f735Af03,1054,2
0xc4a5e6CCB7b84687e31c51CbE564f0B156A7258a,19889,2
0xc50e05B4802c643Cd0873f5dE9B793f2F988A12e,2831,2
0xc58b7b797bC7ac439737858b63Bec8f902a982C8,3889,2
0xc5E7184d2807b21726d67dd05B6c3011F9C5dCa5,215,2
0xc5fEF5Ecf5bafA69728fc10d9F4c33A1B7244085,2000,2
0xc67C4323d4e0E7Fb0326ca12fDd0F1c066F99d9e,327,2
0xc6881f3035BFF918018217eDc5193Ad19a94CBa5,2036,2
0xc8c175830aed2DB64F2deE9FfE0AF45d1487d002,139,2
0xcF00e24c7C3C6ed7FaF1351c5C3BA714C0Ad7964,852,2
0xcF90242288344Df55B22bbC1adDfE0A31Bce91b7,181,2
0xca69acc9D3CbC5eA252AAb92845f04977646a1fa,2231,2
0xca8f0b0a00d9F32eFdEC4942565E2a550cdE77B5,726,2
0xcc865d40044D4deeF625a5D4f90723e46fa92ED2,687,2
0xcf4d0A00ffDF953dEA57cf0d82c4d4B0D99b58a9,30549,2
0xd179fDCdf88593DdC4d90Ef466563eBBfAbaDC0a,5109,2
0xd1921ac0Ad88a22e267D6CD48dC8622abe476A2a,27073,2
0xd31F6bCaD59E7F4d6F00bcc9c786981d7B10abFB,1640,2
0xd54FaaFbE111157eed25BB8b2ED1402a0F921210,519,2
0xd5dfD3f37fc1d3d26E711921d531ed0E5c72f5ab,10,2
0xd781e3f960bD53beCf58105ABd398643889f4b58,99,2
0xdB17Ac05d43816afBA2Ff951DBfDc5095b2F46Be,1663,2
0xdD6fBB2B9d5e55062295Ef372cDeE9AE70da0242,132,2
0xdD739181C400bF2c9a74cBe69C6BE9DdA210851e,416,2
0xdF82180d69858C3C7179b1302bFcF9121F7926Dc,627,2
0xdFB3bCD6169Bc192D5E23D87B6F7A1171525b9d4,13493,2
0xda38c543596b7E1b79ad0aC2C7797ADb914Ea3C5,4126,2
0xdaC28927792b3Bb1A7A956FBFB19BcE720f1c014,48,2
0xdb98631B982Ec04e5F2324BB79fc0708EF6361f1,340,2
0xdeB65d87630e975D191ca1f707923E8c8b478C27,92,2
0xdf9839bC14aC820c85bAAc15Aa4dd1117E7f9Cf8,1822,2
0xe17E3A75901Df9E5E15312e179912Db7D0AC5e1A,1449,2
0xe3108908e5c62304A09e62329132896E8B1DA7A8,217,2
0xe785F680704d6c9F65997Dfe84b468cBc389A887,109,2
0xe96585E36c28eE8FAf894898fe39b16212bb250C,689,2
0xe9B4EfB97aF3e40299C021669acc14a75597BA02,118703,2
0xe9B9122894B5426b0b401F22f5e74f87f9979E46,274,2
0xeB7079800698f088f8996061f0755a13adCdb0C8,1018,2
0xeE4B79f03da9947F2df759AfFB6EbD32fCD5B412,1027,2
0xf2A78433AB99230015Ae37A566349248e9514CfD,112,2
0xf590Adc83c1CdA95Fe45A8f2942030EdF8472434,2998,2
0xf596f9420234Ad8Ad4486518113680fbF4054420,2226,2
0xf60c2Ea62EDBfE808163751DD0d8693DCb30019c,136,2
0xf6CA829Ea6f2E44e042Ea418596027DA435bEFA4,2358,2
0xf7d34401B7BB33EaF257Bab0ef8b5Ea5e0699cC5,4424,2
0xf806FD99cB0Fd65911c0Ae6E39223eD0690B8058,737,2
0xf89d7b9c864f589bbF53a82105107622B35EaA40,1015,2
0xf94e6fF61a97A763831bf61e1A0CcF54bdAfCE54,418,2
0xfBbe50b80115a01Ea819A0F69B050aE44808Dc60,58,2
0xfFeDAB0aDACbC18C7FAd6C420D47Cb9A5c1152D7,10192,2
0xfbBC2cd5B1547a057E72Df577711F318028E9385,807,2
0xfc7140F46D90859B66305469ea7aB51DeaA15066,1520,2
cosmos10wxq6lvj7j8x0yxmsdfnc3a5cg2r2tchvk6ht9,897,2
cosmos13mv264va4qe9d64ft2lau5n7zhyssprzrd0qxr,261,2
cosmos153t7dxajhz24tyy0wgsj2zzayxsutvgesq75tf,33063,2
cosmos16g6jl6rgr5ld2q7e9getkj3p68sjpx2s78t7nf,140,2
cosmos16yad04cxej2p4r0v0u4twddv4543c6rcyv0v8e,77,2
cosmos1708ljdlmke3x97a8f3pjr484vghd8lmjtq05xr,84,2
cosmos17ht4kjeh8kmcg7ax5uu0u3hmmkm3c8vm59ft2n,2,2
cosmos1dlw78fw6tjhk7x4r4p00qskymr84qp0de443ag,5359,2
cosmos1gslscdepr4g3a4dm8s50zpz80psm8mgc2ghpl5,116,2
cosmos1hp703xs4vf9g2drdnd0jcky2tc4uk77yy3dpka,74,2
cosmos1j3u8k364d65akxwtwrwrx854twxy4jjfru5tjk,17,2
cosmos1j8fdqeu3ulayh9ugnnn53m8sg34nvtfqlzla7z,94,2
cosmos1jkx03w7z4nasuh5vgx276dyhezlx3w85ed73jn,617,2
cosmos1l6qvfn54cxlvu7zk2zpge86ly6uf9kxpzjyvu5,3689,2
cosmos1lgu66ly24wz0x95hkhuzny754hfm9pkusmykq2,109,2
cosmos1pqamxe83hc7n4s4pcx3ktkw7hp0qt89rhcln57,14,2
cosmos1r3hr3tjs9p4vsuzcnrd9qcm8phc7mc6795qvq0,987,2
cosmos1tcvw066h3fjy9ntuz25fnur5att8qtkzznsz7c,93,2
cosmos1u5j4l9x3kehxm7qntu6djdhm2lkrlfhmduk5vq,96,2
cosmos1vx9pzvazess2psg40ax998qwkyggd33ek24nax,36435,2
cosmos1x0f6hkrwwtd7hkwsks79h0ch6cv7ef20kma6k0,66,2
cosmos1ywyk2knhmsql652dysecaxtev35sly96wk6g7x,240,2
cosmos1zp0c3dzhks3clhwm2emte6e99pqr0s5nqnpnjy,327,2
cre128zyy8ku95je5r284zeptgy88mmspcweqxkgl8,628,2
cre12nq40g8h23tj5e9ynmektnnq5dlxsy98qxrav6,399,2
cre12qj7l5reewf9e94003z5r53nc096aannt03cg0,104,2
cre13k97fkppwxzhuc4jxxuf3cng3lp9capzge6vmg,48,2
cre16xacst68sqcwqr97z9hlzqeh9427y7e3kxkeur,732,2
cre17um7sz9ap29vtkn0xz8ll38qcq8jhruf6ywk0u,45,2
cre1836az34knlmravesgugr7yhpqz6xghmpnpcefx,672,2
cre18xt39w2lw7q0u39z26hj0z6ft3k3cg3vs6kczs,593,2
cre19fc22a6lqq5m37tsynt6jypt0e76r0j8d93zqk,31377,2
cre1aq4j6gz0tcj039nn74pdfefgksnqlld048vnzy,21,2
cre1eevhm5vsdnwhjvfacfpcktpn6zcn7mtyjgevlc,248,2
cre1egxxwtcrcst7e5c3jlre475d5e22vtcvk3la3x,4998,2
cre1ehgxht05ymwtw46l0vz8dwpryhf47stltzk9rw,231,2
cre1emj5gu2uq0pr5ce49d6eaykh9msk3t06jm8pem,2262,2
cre1enz4x0szrqkxgygac948dyxdfvhwms24mrqaz2,277,2
cre1evhngqcl7dv5ma5s20yd96vx55twr4jtxunk72,80846,2
cre1eyml3qefnymcq3useav6eezen75jktnh0fkf0z,236,2
cre1f9z23sv7l42uequk4p03egyftl59f2vuq2vpq0,402,2
cre1gngl9qlrtn4kdf0ytm6cegs5ruzhx6hdjcpjj9,4054,2
cre1j37aljze5knsr5rh6pr7wlfpkglx3vv4n9eljf,3386,2
cre1jpxcf2k9c8nsf9zceh6s7wgmljg84uw2rflj3x,33226,2
cre1k9dcz2j2qc9gx3ddda250p06kmku476jvnlmhj,15703,2
cre1kvp570cd6zvzh8ffrhz7lmytt6v6u2gx4dzw2s,234537,2
cre1leml0maq70drz6awsz66c4djq3kstrd46c6h69,4329,2
cre1lgu08ra2mdplydsjz4d765dln8lp5rmp4qchte,16630,2
cre1ln5g2gdd9zkw84zu4v5sfr6vzgvfxu2mrn274q,3311,2
cre1nhcetfcppk5psk6l7svkxkgvrjjfnq8m0yfgsr,22449,2
cre1p6earnu28exmw0jepxdrm0m5vzy2k5avs9pjgh,668,2
cre1pvwussxtdv2m2cutv8atgpy40e7g947ut44qke,7837,2
cre1r7q0m4dqxywkk7xsxe0j8ul56cqxvapx0fqydv,819,2
cre1rp5k4xavx6xjde9ksnh5kh479wvkklrss849mv,2083,2
cre1sdxcqh2yqrj8nqgqjkr8zwerw3zjftakf7nk7c,3229,2
cre1tfzu93gdne536a9sxsqyl7stevymj9p7gx3puf,3068,2
cre1vssuqkmqzrkksx0hztqqkf57lwhwexhd7c49qq,12798,2
cre1y7087ld7nc6259f9dx2h0wru93p7jejw5t80ku,2014,2
cre1ylayfldk8q9z8u8ekejxt322eaktrv6d3tvxn5,476,2
cre1ymelps5l2gavfztdkeyujr4z43mwch5jsn7629,1778,2
cre1ypejmkpfqrqmv5w7cscq874xf8rlggq72axx9r,18015,2
cre1z2p8yxg9282pvyehht725l48w8qkpc8u36u0m2,1037,2
cre1zfh6ccddln9e4fkwse7fcquvecpnnxykrt9vun,1196,2
emoney15qfj80p32ynrfdl58h5mxk3jc7c3c56qlfyprz,817,2
juno10av8l2rwecfh96xfs43gd8amqdeakrx0kkl483,932,2
juno10kzg7v3gp5qasfyyu3fgmal5xu4ssdkv3xzavp,1067,2
juno10vhmk3s30mp6p2039udg9ugveds8ctdauj4yj4,49,2
juno128n7wxvnkee4t59j89z3jhsksswdpcad3x4xyc,2912,2
juno12g6g2qghhzckpp39pv7mqapj2j4fu5tk9dt03m,2846,2
juno135zdvzrwjzdx67uktpwf04g9s80qtsyg7gmf9u,21,2
juno162en8rzdr8cz9vz4xpsm8rjs4ujjg8422l5yen,1863,2
juno17vm6qd44wua7lgptcge3w45wufze8lcvyskqza,147,2
juno18muyl5yh9mr6ma3jkmn84kyy7jaxgrqdc77tej,4304,2
juno18x5fg587pld7vxawe5phx22kpej7mlq8dxh9zh,166,2
juno18y26gt56994yanj9092v4l4exf57zfvjh8uaxe,67,2
juno19ps46xj5lveve5u3hz3vjpg5egufxq6kfjwdhk,210,2
juno1cqmafw9t9azga9kllm3g8wxf8gm78l8xtwngrn,504,2
juno1dc0kq04vgu8wezgsn6cwlqlmfymfsewjllg6ty,9797,2
juno1de7hqxvhztz8udt9yutxm5ypzyymhdftgk7yrn,6630,2
juno1dk5f26fmeynkuyge3emjvhzh7tl2yg5s266mlw,31,2
juno1e9x4jmsde2jazwcgq55xfvewcme0sc22uxusq2,5,2
juno1esfk8mhh524320sz3s4uzz2er96pcpxzenm5cg,1226,2
juno1g5zlpx069h58ae92k0fwyfs6vs7m4luc05sn77,42875,2
juno1hz2e0777lyt5644hqmdhzlklxndk3e4589q2r7,42,2
juno1kvdwyqw38g5ljdgesh6wauchnlv5s644ptqcvq,482,2
juno1m5n7xncgm6l02l9yl0hunymlmjdmacz0vr79xa,428,2
juno1mmypslwldzvxnl3kn276h0eg77py7sq9nvl4yl,88,2
juno1ncg4h3vhcdl5cx8xugee5x508glugww3xq6l5w,2723,2
juno1pzlxvc656phtckdtzwnkllx942zy4xpx4csynz,1803,2
juno1q9wysh8nfj2fwlxuydsecpl2dzuvvune82wheg,2861,2
juno1r3qgnteuk5mxslrev4sg9myhhu0jseeyng2ywz,15098,2
juno1rddjencjt8v3wr882ydlltc70drwuk5ppyynjy,799,2
juno1rt6c6fs94xrcn50mve809vr7u9mugt748dulet,223,2
juno1rznpp8rv5lkzag5ky96s06whfmv4axcvk56qfa,26,2
juno1s8edka3rl92gqxeeyfrhvz42rsg3rmf38yd5n6,107,2
juno1tngsl3htr8ltdtcqmjv05207tsvesezkgfy0q2,94,2
juno1u7xypqp28979pumr7uz650p7094cmr0e4vftew,323,2
juno1utv0g8dhnhj33rf2mrd7ntg4v520vupva4kf5c,1631,2
juno1vpdsctzeml85d6f0gaehwly9j3j8y4hamaw990,12,2
juno1wray4k9ct5lddxvyrc4f9cd34kqlu8malush6c,4509,2
juno1y8hxkacd3hkmvu6c3rjrmxzd0l66l0kzjewzj2,551,2
juno1yadza55t4qf6qpg94nrrzxq3yuuc9npmwhp8qp,544,2
kujira10a8dqh05vqtpqtk69eutl8szwvmn7qq68v7ptx,5212,2
kujira10ecz6k2rhw35a074j9p7yrk77p3vds004dtrp8,6070,2
kujira10wpsg90rcddeap8lwdc962t77wrqwmclq6dn6y,3394,2
kujira10ywetvajfe7ygcnd9lc8pqmnwjhes44vh9tsm3,1011,2
kujira124srtdmx3jcae3sduywumnxve89y96gzljrlj5,4580,2
kujira12hmg2uu36d4ga3rrpzeycccceyrw6cd7fple7f,381,2
kujira12hna8aylw4xl9fcxxc7adapkunv9ld4k6rhq6l,1718,2
kujira12qfy0rp65gge43gwg2nkw6jj8qqdj0zsgahegh,834,2
kujira12qxajy2nrjpeeysyfjy3evxak2hsa9ahtw3rd4,1755,2
kujira132vhhn6dfcugl07u9lxjrx6pg6nthhehuzkxxj,3227,2
kujira13d6ekcu699h2v75lpkkq7ml4fu5ucc7t069c94,402,2
kujira13mn7jad24fht9aun87wl30f8k44deal7k6a94f,1160,2
kujira13n20ds4kt063pasy8nl5y23cf6qwks7t8cr7np,1000,2
kujira13wl5s34ax7sm45rwh79xpuav23setk6htz2sae,144,2
kujira13xn242qjr3nff97yjwvcezlqu36nhretqnjpfv,9880,2
kujira147x34srqvg9ul9qlq8g7mt44xaqzrt0a2hgt4k,5501,2
kujira14khh70t7a9lkpnjwweadrag40p4htgd270kzk3,8131,2
kujira14swj00qfzkl9dqv9ramglsz4wwjyh5ux2fqlhp,102,2
kujira14uwnqvrjkux5fah6m2r7z24ztzdw9ns40gvvuy,11004,2
kujira150pqep5zcdwmqcnsy3dxmn6sqjnjksna593sa9,12068,2
kujira1528yuv8uglg685hs8dq0433metkhw46gxpt5dp,9318,2
kujira15fjzkz583ntql4j8peqq957rd4863a88hafmdy,633,2
kujira15gkt7t56wln0sd7dsun47vgm3sna6kfqzfcxvm,8604,2
kujira15gyvfwvfq6v539p5t9qpug24k32yq086px4hg3,1624,2
kujira15lvur954ldhvdcmrn5j3866h3w9ngd0xrptrrs,10052,2
kujira1645tf3x9xet0evh8zwq8nhcxdkcdfpplage4ta,1017,2
kujira165d5jl53jf2vpkm460re4k9uxq9npgscuu83us,914,2
kujira165zlh5jrjhuhadhqsxseyv5wd0907acy3dqywv,29977,2
kujira168qdqlk5aegxp6x6slzgpf66spv3f3w33jz0yu,227,2
kujira16cttawml87zvpspfhh0zr5d4dyfpgd5awvej2x,2757,2
kujira16dvdrjjy23ld6fpfzuw6zsvpvc4zjqwtn4g4x7,3384,2
kujira16etghnl2h2l9cgkzuhuagd45anwryfkc2r2vjr,3210,2
kujira16rdz65c90mz9ewvf65vjqtm3zk3dj96vcvx7t8,28822,2
kujira16sdj9wepazhpd3unap4zt2zhqzah6ks3kxrv8l,621,2
kujira17aytfspjl2n58pph633w7st5s6q0w0pmwwk9dg,500,2
kujira17e8c2y6w0dqwkwdhhnltjcv0r7d24f6tx8zsge,1098,2
kujira17fmchsleepnv27ztwetj4n0d2htkx8l8s5tkrt,4675,2
kujira17pykmz3vmvv8kkr7980qhyun49jw948xgz8u0e,651,2
kujira180g8gx6v47zy6ptevdj0f8nfe5m4y5lg5kqhv3,761,2
kujira183nvt4l9rd7dpvf6u73an29nn3gqv6426q0kzy,1195,2
kujira18unc5gqnhrc44ng2saawj7qe7kzksd2566en68,12,2
kujira18yxw2gh54mrv2589vllth7yac2md5kmpr7l99y,1886,2
kujira192vlcr9e7zl0gdhcrnpfw42rzcys0e2x5ja5er,100,2
kujira194ss0mytjxpf6fmsjrgfn8ly8g4fuy3z55ja83,40084,2
kujira197m4kps659qfq6lxhd89c50erv0tmhu8kky7nf,6211,2
kujira19ex8684drwqlrd3cdacerjxxhpgky6claem55u,31808,2
kujira19hnrh5gkdjrv02tnt8f6p6yzxym9e7f5ksxkk9,127176,2
kujira19tdh950shwpfykmk3gqzx5ul5nj6ga8zlptrcy,51,2
kujira19tvy7mecm35jyp3hcgrunwsh2wj4x6ccy7lgyv,980,2
kujira19up75r6jcyrewr5y6u5zfrpme9l5zxwmk69mz4,22434,2
kujira19xsh5jqmt4tsk8c26ddcyyr9ugujf43kdevktl,8356,2
kujira1a60cv6tj8aund94pj9d5lajqnrur3srsujry7h,3545,2
kujira1agfcpn8gcu08nj3dqss4r9pcnqe55eesl4p6zm,602,2
kujira1al5pp6dktlk9asl38ct5eg7evgcyaut3pgpecm,8289,2
kujira1alckwsxjuwgnn4es7whp08ud36532qnzen9nlp,2700,2
kujira1at6rqg7hfgh2642gks2lyv2vzewps5clcfq0as,510,2
kujira1ccmvv8qlqucfq70vr7c8pv7vg746yy0enns8y7,10667,2
kujira1cngks3pjk4ddq675m686pjeuha27wvhcwtxf59,2451,2
kujira1cqnaqtt040ryzn9uqjvsrhx70cf6e6zjtr4thx,6841,2
kujira1crkvzk048lmm0w9gz2rd8g5j7myf98ypw8vua6,1771,2
kujira1cwxyae7vgm0cwh4nv3emv5pfv2asm3gm00ewsu,867,2
kujira1daw759k6t7da45vydncfuzwrk08gh0hfcdkglz,418,2
kujira1dg5mn3nl02v33ccpgjk86w3wrvg904nwvj8kf9,2324,2
kujira1dp28uhvkyxp0ktmh9hqsaenzfv2rv6thz59pu5,357,2
kujira1dv0wl0gpuucdml7w2qntath7qw283cksff4rvg,150,2
kujira1e8ja3n780vtsqe50ng5pshfkcargdt9dvvpl25,510,2
kujira1ecwa05qzt2f5lczcf0dxc8gnd3n6vxarq8zje2,617,2
kujira1elz9p4m7kqfzeryrf43909emq856ry7zhzghfm,3607,2
kujira1emtw0zhgtusgm04sevcw7gp3xa4yunmud390yl,198,2
kujira1ertz50lt0gwv9n7s32gxehg2jl4ahwx5jrv8rj,77,2
kujira1ewcnz9w06u0xpqh9varg87rwnu4hy763mf43xy,13561,2
kujira1ewleqsge37enqn53qe2tfelspqwn007hgdhruu,232,2
kujira1f5tqj2gtr68gcfzyznqvmsjrmhlkd80q7fqvyz,495,2
kujira1f7l3ypwlyf3qgrakpq2ux75pmxn6uwygzf6gvl,3584,2
kujira1fd76xse6whlnu89dmweljm5k8t6wz83rsrvyv0,249,2
kujira1fnh6s4zraalgjrenhtuesfkcuztzk6chwal6dx,5482,2
kujira1fzwpfggr9rjx2xdfhnevzcw67ye0rf6hppsdrh,3541,2
kujira1g2x403srdwmfwn4u2xl4ar9emreexswpf5l629,151,2
kujira1g52apyf2djpn9t3fmz0wwsmksk4us23js97kw9,5003,2
kujira1gcdseqw6lzrqy8e0a5vslq636pv8mte2s27mls,545,2
